"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-08-01 22:15:00",300,1,52,17,33,37.85,240,51.6779661016949,17.0833333333333,33,37.85,242.47,50,14,33,37.85,0,53,22,33,37.85,437,0.0166666666666667,0,0,0,0
"2025-08-01 22:20:00",300,1,55,18,33,37.85,263.5,55.3095238095238,17.2966666666667,32.8691666666667,37.7191668166667,262.3,52,13,32.45,37.300003,0,59,23,33,37.85,436,0.02,0,0,0,0
"2025-08-01 22:25:00",300,1,56,18,32.25,37.1,267,56.128813559322,17.96,32.2915,37.14150015,253.643333333333,54,15,32.05,36.9,0,59,22,32.6,37.449997,464,0.0166666666666667,0,0,0,0
"2025-08-01 22:30:00",300,1,55,18,32.05,36.9,229,55.3840830449827,17.6,32.0701666666667,36.9201659166667,225.063333333333,53,10,32,36.85,0,72,22,32.15,37,431,0.0366666666666667,0,0,0,0
"2025-08-01 22:35:00",300,1,55,17,32,36.85,266,55.4716312056738,16.9433333333333,32.0225,36.8725,262.796666666667,54,12,32,36.85,0,57,23,32.15,37,449,0.06,0,0,0,0
"2025-08-01 22:40:00",300,1,55,18,32,36.85,219,55.7033333333333,19.0366666666667,32,36.85,231.483333333333,54,15,32,36.85,8,58,29,32,36.85,459,0,0,0,0,0
"2025-08-01 22:45:00",300,1,54,22,32.05,36.9,262.5,53.9633333333333,22.2366666666667,32.159,37.00899985,267.273333333333,51,14,32,36.85,22,55,29,32.55,37.4,460,0,0,0,0,0
"2025-08-01 22:50:00",300,1,54,17,32.775,37.625,299.5,53.7766666666667,17.7266666666667,32.722,37.57199984,275.773333333333,52,13,32.3,37.15,10,55,27,33,37.85,448,0,0,0,0,0
"2025-08-01 22:55:00",300,1,54,18,32.45,37.300003,255,53.7066666666667,17.8566666666667,32.4658333333333,37.3158330333333,247.273333333333,53,13,32.2,37.050003,12,55,24,32.7,37.550003,466,0,0,0,0,0
"2025-08-01 23:00:00",300,1,54,18,32.15,37,348,53.78,19.5766666666667,32.1776666666667,37.0276659266667,306.156666666667,52,14,32,36.85,10,55,29,32.35,37.199997,453,0,0,0,0,0
"2025-08-01 23:05:00",300,1,54,19,32.075,36.9249985,239,54.4061433447099,19.1866666666667,32.0825,36.93249985,225.846666666667,53,14,32,36.85,0,77,27,32.25,37.1,425,0.0233333333333333,0,0,0,0
"2025-08-01 23:10:00",300,1,55,17,32,36.85,300.5,55.1766666666667,17.06,32.018,36.8679997,274.553333333333,53,12,32,36.85,10,56,24,32.15,37,436,0,0,0,0,0
"2025-08-01 23:15:00",300,1,54,17,32,36.85,213,54.45,17.1333333333333,32,36.85,237.103333333333,53,14,32,36.85,6,55,21,32,36.85,481,0,0,0,0,0
"2025-08-01 23:20:00",300,1,55,20,32,36.85,325,54.7423728813559,20.2266666666667,32.035,36.88499985,275.803333333333,53,16,32,36.85,0,56,28,32.2,37.050003,475,0.0166666666666667,0,0,0,0
"2025-08-01 23:25:00",300,1,56,18,32,36.85,273,55.8271186440678,18.66,32.005,36.85499985,248.336666666667,55,15,32,36.85,0,58,26,32.1,36.949997,434,0.0166666666666667,0,0,0,0
"2025-08-01 23:30:00",300,1,57,18,32,36.85,244,57.24,18.53,32,36.85,244.633333333333,55,15,32,36.85,15,76,25,32,36.85,426,0,0,0,0,0
"2025-08-01 23:35:00",300,1,56,19,32,36.85,240,56.08,19.1666666666667,32,36.85,218.023333333333,54,16,32,36.85,12,59,23,32,36.85,434,0,0,0,0,0
"2025-08-01 23:40:00",300,1,57,20,32,36.85,286,57.2866666666667,21.1666666666667,32.005,36.855,269.193333333333,56,17,32,36.85,16,59,28,32.05,36.9,432,0,0,0,0,0
"2025-08-01 23:45:00",300,1,58,19,32,36.85,197,57.38,19.2733333333333,32.0025,36.8525,195.036666666667,55,15,32,36.85,9,61,24,32.05,36.9,397,0,0,0,0,0
"2025-08-01 23:50:00",300,1,58,18,32,36.85,261,57.5904436860068,18.2366666666667,32.0025,36.8525,237.846666666667,55,14,32,36.85,0,59,21,32.05,36.9,436,0.0233333333333333,0,0,0,0
"2025-08-01 23:55:00",300,1,57,19,32,36.85,278,57.08,19.8166666666667,32,36.85,260.836666666667,56,15,32,36.85,6,58,30,32,36.85,418,0,0,0,0,0
"2025-08-02 00:00:00",300,1,58,19,32,36.85,270,58.2466666666667,18.6466666666667,32,36.85,240.866666666667,56,15,32,36.85,11,59,23,32,36.85,436,0,0,0,0,0
"2025-08-02 00:05:00",300,1,58,19,32,36.85,216,57.97,19.2566666666667,32,36.85,217.03,56,15,32,36.85,10,59,23,32,36.85,421,0,0,0,0,0
"2025-08-02 00:10:00",300,1,57,19,32,36.85,220,57.4,19.49,32,36.85,216.323333333333,56,16,32,36.85,10,59,23,32,36.85,421,0,0,0,0,0
"2025-08-02 00:15:00",300,1,60,20,32,36.85,221,59.48,19.5266666666667,32.0025,36.8525,207.546666666667,56,14,32,36.85,5,61,25,32.05,36.9,435,0,0,0,0,0
"2025-08-02 00:20:00",300,1,58,23,32.2,37.050003,254,58.4033333333333,23,32.1885,37.03849984,238.116666666667,56,17,32,36.85,10,68,30,32.55,37.4,418,0,0,0,0,0
"2025-08-02 00:25:00",300,1,56,19,32.45,37.300003,279.5,55.9966666666667,19.69,32.4138333333333,37.2638338533333,264.093333333333,50,15,32.2,37.050003,12,59,25,32.6,37.449997,421,0,0,0,0,0
"2025-08-02 00:30:00",300,1,56,18,32.275,37.125,243,55.5666666666667,17.8866666666667,32.267,37.11699909,245.256666666667,53,14,32.05,36.9,8,57,22,32.55,37.4,428,0,0,0,0,0
"2025-08-02 00:35:00",300,1,56,19,32.225,37.0750015,211.5,56.0372881355932,19.3533333333333,32.23,37.07999955,220.75,54,14,32.1,36.949997,0,57,25,32.5,37.35,428,0.0166666666666667,0,0,0,0
"2025-08-02 00:40:00",300,1,56,18,32.05,36.9,261.5,55.6533333333333,17.6366666666667,32.0665,36.91649985,252.353333333333,54,14,32,36.85,12,57,22,32.3,37.15,422,0,0,0,0,0
"2025-08-02 00:45:00",300,1,57,19,32,36.85,259,56.4677966101695,18.9233333333333,32,36.85,259.513333333333,53,14,32,36.85,0,60,23,32,36.85,457,0.0166666666666667,0,0,0,0
"2025-08-02 00:50:00",300,1,58,19,32,36.85,192,57.8237288135593,19.4033333333333,32,36.85,199.383333333333,56,12,32,36.85,0,60,27,32,36.85,394,0.0166666666666667,0,0,0,0
"2025-08-02 00:55:00",300,1,57,18,32,36.85,305,57.01,18.5,32,36.85,281.59,54,15,32,36.85,13,60,24,32,36.85,444,0,0,0,0,0
"2025-08-02 01:00:00",300,1,56,20,32,36.85,222,55.6166666666667,20.8833333333333,32,36.85,222.366666666667,53,15,32,36.85,11,58,30,32,36.85,421,0,0,0,0,0
"2025-08-02 01:05:00",300,1,54,20,32,36.85,259,53.8933333333333,20.48,32,36.85,251.033333333333,52,14,32,36.85,20,56,28,32,36.85,432,0,0,0,0,0
"2025-08-02 01:10:00",300,1,55,16,32,36.85,254.5,54.5627118644068,16.82,32,36.85,229.953333333333,52,14,32,36.85,0,56,23,32,36.85,423,0.0166666666666667,0,0,0,0
"2025-08-02 01:15:00",300,1,55,21,32,36.85,314.5,54.7866666666667,21.07,32,36.85,285.41,53,15,32,36.85,8,56,28,32,36.85,465,0,0,0,0,0
"2025-08-02 01:20:00",300,1,54,18,32,36.85,239,54.01,18.5033333333333,32,36.85,241.67,52,16,32,36.85,16,56,25,32,36.85,452,0,0,0,0,0
"2025-08-02 01:25:00",300,1,53,18,32.05,36.9,324.5,53.2033898305085,18.3,32.0786666666667,36.9286660566667,296.586666666667,51,14,32,36.85,0,55,23,32.35,37.199997,472,0.0166666666666667,0,0,0,0
"2025-08-02 01:30:00",300,1,53,18,32.3,37.15,217,53.1661016949153,17.9066666666667,32.3026666666667,37.1526666766667,215.223333333333,51,14,32.1,36.949997,0,55,21,32.5,37.35,435,0.0166666666666667,0,0,0,0
"2025-08-02 01:35:00",300,1,53,18,32.6,37.449997,272,52.83,18.4266666666667,32.5736666666667,37.4236669666667,276.806666666667,50,15,32.4,37.25,23,54,23,32.75,37.6,462,0,0,0,0,0
"2025-08-02 01:40:00",300,1,53,17,32.9,37.75,323,52.6,17.6866666666667,32.8758333333333,37.7258334833333,291.57,51,15,32.6,37.449997,24,54,25,33,37.85,460,0,0,0,0,0
"2025-08-02 01:45:00",300,1,53,18,33,37.85,313.5,52.5796610169492,17.7433333333333,32.9725,37.82250075,279.38,50,14,32.85,37.699997,0,54,20,33,37.85,475,0.0166666666666667,0,0,0,0
"2025-08-02 01:50:00",300,1,53,17,33,37.85,300,52.48,17.2466666666667,33,37.85,276.556666666667,50,14,33,37.85,22,54,22,33,37.85,458,0,0,0,0,0
"2025-08-02 01:55:00",300,1,53,19,33,37.85,289,52.651724137931,18.87,33,37.85,265.873333333333,51,14,33,37.85,0,54,25,33,37.85,441,0.0333333333333333,0,0,0,0
"2025-08-02 02:00:00",300,1,54,18,33,37.85,192,53.47,18.08,33,37.85,215.113333333333,51,12,33,37.85,8,56,23,33,37.85,433,0,0,0,0,0
"2025-08-02 02:05:00",300,1,56,18,33,37.85,279,56.2101694915254,17.7333333333333,33,37.85,246.966666666667,54,13,33,37.85,0,59,23,33,37.85,449,0.0166666666666667,0,0,0,0
"2025-08-02 02:10:00",300,1,56,18,33,37.85,283,55.9966666666667,18.2033333333333,33,37.85,254.053333333333,54,15,33,37.85,12,58,27,33,37.85,433,0,0,0,0,0
"2025-08-02 02:15:00",300,1,56,19,33,37.85,239,55.7266666666667,18.64,33,37.85,229.886666666667,54,13,33,37.85,13,74,26,33,37.85,447,0,0,0,0,0
"2025-08-02 02:20:00",300,1,55,18,33,37.85,271,55.2716981132075,17.8766666666667,33,37.85,248.91,54,10,33,37.85,0,63,26,33,37.85,456,0.116666666666667,0,0,0,0
"2025-08-02 02:25:00",300,1,59,20,33,37.85,251,60.0696864111498,19.5933333333333,33,37.85,249.17,57,11,33,37.85,0,89,25,33,37.85,411,0.0433333333333333,0,0,0,0
"2025-08-02 02:30:00",300,1,58,19,33,37.85,241,58.45,19.9066666666667,32.9503333333333,37.8003333233333,207.986666666667,57,12,32.35,37.199997,0,61,25,33,37.85,402,0.2,0,0,0,0
"2025-08-02 02:35:00",300,1,58,18,32,36.85,204,58.4745762711864,18.8666666666667,32.1038333333333,36.9538333433333,223.133333333333,55,15,32,36.85,0,72,25,32.45,37.300003,420,0.0166666666666667,0,0,0,0
"2025-08-02 02:40:00",300,1,59,23,32,36.85,0,58.9662162162162,20.3433333333333,32,36.85,113.09,56,15,32,36.85,0,67,25,32,36.85,440,0.506666666666667,0,0,0,0
"2025-08-02 02:45:00",300,1,60,19,32,36.85,277,60.1333333333333,18.85,32,36.85,253.626666666667,57,13,32,36.85,0,77,23,32,36.85,403,0.05,0,0,0,0
"2025-08-02 02:50:00",300,1,61,20,32,36.85,234,61.7814814814815,19.8366666666667,32,36.85,217.81,59,15,32,36.85,0,84,29,32,36.85,387,0.1,0,0,0,0
"2025-08-02 02:55:00",300,1,61,19,32,36.85,229.5,60.8133802816901,19.0833333333333,32,36.85,231.153333333333,59,15,32,36.85,0,64,24,32,36.85,418,0.0533333333333333,0,0,0,0
"2025-08-02 03:00:00",300,1,60,15,32,36.85,199,60.5751072961373,15.2466666666667,32,36.85,174.99,58,8,32,36.85,0,75,24,32,36.85,393,0.223333333333333,0,0,0,0
"2025-08-02 03:05:00",300,1,58,17,32,36.85,237,58.1322957198444,16.92,32,36.85,218.14,56,10,32,36.85,0,61,24,32,36.85,434,0.143333333333333,0,0,0,0
"2025-08-02 03:10:00",300,1,58,18,32,36.85,265.5,58.6124567474048,17,32,36.85,244.633333333333,56,11,32,36.85,0,80,20,32,36.85,431,0.0366666666666667,0,0,0,0
"2025-08-02 03:15:00",300,1,59,19,32,36.85,238,59.37,19.5633333333333,32,36.85,216.95,57,15,32,36.85,5,71,28,32,36.85,411,0,0,0,0,0
"2025-08-02 03:20:00",300,1,60,20,32,36.85,179,60.04,20.4633333333333,32,36.85,216.956666666667,58,16,32,36.85,12,62,30,32,36.85,388,0,0,0,0,0
"2025-08-02 03:25:00",300,1,60,18.5,32,36.85,194.5,59.8057553956835,18.08,32,36.85,185.6,58,11,32,36.85,0,62,25,32,36.85,380,0.0733333333333333,0,0,0,0
"2025-08-02 03:30:00",300,1,60,20,32,36.85,174,59.7533333333333,19.7,32,36.85,172.726666666667,58,13,32,36.85,8,63,26,32,36.85,379,0,0,0,0,0
"2025-08-02 03:35:00",300,1,60,19,32,36.85,188,59.951724137931,18.79,32.0025,36.8525,188.426666666667,58,14,32,36.85,0,61,25,32.05,36.9,349,0.0333333333333333,0,0,0,0
"2025-08-02 03:40:00",300,1,61,19,32,36.85,211,60.3133333333333,18.8,32.0025,36.8525,197.223333333333,58,15,32,36.85,8,62,25,32.05,36.9,383,0,0,0,0,0
"2025-08-02 03:45:00",300,1,61,19,32,36.85,92,61.2862453531598,19.3233333333333,32.0451666666667,36.8951662166667,118.14,59,14,32,36.85,0,63,26,32.15,37,323,0.103333333333333,0,0,0,0
"2025-08-02 03:50:00",300,1,60,19,32.15,37,56,60.2526315789474,19.0233333333333,32.1835,37.03349924,113.286666666667,59,13,32,36.85,0,61,23,32.5,37.35,363,0.05,0,0,0,0
"2025-08-02 03:55:00",300,1,61,20,32.25,37.1,108,61.0440677966102,19.66,32.2723333333333,37.1223330433333,114.88,59,13,32.1,36.949997,0,63,25,32.55,37.4,222,0.0166666666666667,0,0,0,0
"2025-08-02 04:00:00",300,1,60,20,32.2,37.050003,179,59.7491525423729,19.78,32.2296666666667,37.0796663766667,176.886666666667,58,15,32.1,36.949997,0,61,25,32.45,37.300003,410,0.0166666666666667,0,0,0,0
"2025-08-02 04:05:00",300,1,60,19,32.2,37.050003,76,60.5,18.9966666666667,32.2278333333333,37.0778333233333,104.3,60,15,32.1,36.949997,0,64,24,32.5,37.35,349,0.173333333333333,0,0,0,0
"2025-08-02 04:10:00",300,1,64,19,32.15,37,106,63.5907172995781,19.2266666666667,32.1716666666667,37.0216669666667,136.936666666667,61,6,32,36.85,0,66,28,32.4,37.25,298,0.21,0,0,0,0
"2025-08-02 04:15:00",300,1,63,19,32.1,36.949997,79,62.9773755656109,18.1,32.105,36.95499865,118.87,61,11,32,36.85,0,66,24,32.25,37.1,338,0.263333333333333,0,0,0,0
"2025-08-02 04:20:00",300,1,63,20,32.125,36.9749985,65.5,63.2966101694915,21.4866666666667,32.1198333333333,36.9698334833333,105.086666666667,61,12,32,36.85,0,67,30,32.4,37.25,329,0.213333333333333,0,0,0,0
"2025-08-02 04:25:00",300,1,64,20,32.3,37.15,106,64.1503496503497,20.66,32.2691666666667,37.1191665166667,126.54,63,14,32,36.85,0,66,28,32.5,37.35,282,0.0466666666666667,0,0,0,0
"2025-08-02 04:30:00",300,1,63,20,32.7,37.550003,123,62.6305084745763,21.3766666666667,32.7041666666667,37.5541668166667,151.836666666667,60,17,32.4,37.25,0,66,31,33,37.85,304,0.0166666666666667,0,0,0,0
"2025-08-02 04:35:00",300,1,64,16,32.85,37.699997,66,64.5402298850575,16.9833333333333,32.8275,37.67749955,51.6433333333333,62,10,32.55,37.4,0,68,23,33,37.85,244,0.42,0,0,0,0
"2025-08-02 04:40:00",300,1,64,18,32.975,37.8250015,99,63.8320610687023,18.3733333333333,32.97,37.8200012,138.46,62,14,32.9,37.75,0,69,32,33,37.85,352,0.126666666666667,0,0,0,0
"2025-08-02 04:45:00",300,1,63,21,33,37.85,86,63.3801652892562,21.67,33,37.85,108.37,62,14,33,37.85,0,65,32,33,37.85,275,0.193333333333333,0,0,0,0
"2025-08-02 04:50:00",300,1,62,21,33,37.85,129,62.4229390681004,21.2266666666667,33,37.85,122.516666666667,61,14,33,37.85,0,65,31,33,37.85,279,0.07,0,0,0,0
"2025-08-02 04:55:00",300,1,64,20,33,37.85,171,63.8931034482759,19.43,33,37.85,170.686666666667,61,15,33,37.85,0,66,23,33,37.85,265,0.0333333333333333,0,0,0,0
"2025-08-02 05:00:00",300,1,63,20,33,37.85,109,63.0103448275862,20.5733333333333,33,37.85,101.626666666667,62,12,33,37.85,0,64,31,33,37.85,171,0.0333333333333333,0,0,0,0
"2025-08-02 05:05:00",300,1,60.5,19,33,37.85,79,60.6466666666667,19.6733333333333,33,37.85,82.7233333333333,60,16,33,37.85,6,62,25,33,37.85,124,0,0,0,0,0
"2025-08-02 05:10:00",300,1,62,18,33,37.85,125,62.3220973782772,18.6133333333333,33,37.85,117.32,60,11,33,37.85,0,65,27,33,37.85,190,0.11,0,0,0,0
"2025-08-02 05:15:00",300,1,60,22,33,37.85,75,60.5533333333333,22.01,33,37.85,55.9433333333333,59,18,33,37.85,4,62,27,33,37.85,132,0,0,0,0,0
"2025-08-02 05:20:00",300,1,60,20,33,37.85,70,60.2413793103448,19.9733333333333,33,37.85,59.94,59,12,33,37.85,0,61,29,33,37.85,133,0.13,0,0,0,0
"2025-08-02 05:25:00",300,1,62,18,33,37.85,105,61.8218181818182,18.43,33,37.85,107.916666666667,59,13,33,37.85,0,65,25,33,37.85,174,0.0833333333333333,0,0,0,0
"2025-08-02 05:30:00",300,1,62,20,33,37.85,119,62.1728813559322,19.76,33,37.85,110.143333333333,60,15,33,37.85,0,65,29,33,37.85,166,0.0166666666666667,0,0,0,0
"2025-08-02 05:35:00",300,1,59,22,33,37.85,78,58.9033333333333,22.4,33.0025,37.8525,84.04,58,17,33,37.85,7,60,28,33.05,37.9,113,0,0,0,0,0
"2025-08-02 05:40:00",300,1,58,17.5,33.05,37.9,86,57.7533333333333,18.6733333333333,33.0655,37.9154994,85.63,56,15,33,37.85,5,59,29,33.2,38.050003,122,0,0,0,0,0
"2025-08-02 05:45:00",300,1,59,19,33.15,38,80,59.1017543859649,19.6666666666667,33.152,38.0020003,70.0533333333333,57,13,33,37.85,0,61,27,33.45,38.300003,133,0.05,0,0,0,0
"2025-08-02 05:50:00",300,1,60,20,33.05,37.9,12,59.9133858267717,21.05,33.0501666666667,37.9001665166667,38.7266666666667,59,15,33,37.85,0,60,29,33.2,38.050003,154,0.153333333333333,0,0,0,0
"2025-08-02 05:55:00",300,1,60,21,33.05,37.9,72,60.05,20.36,33.0453333333333,37.8953330333333,53.0466666666667,59,16,33,37.85,7,61,25,33.2,38.050003,109,0,0,0,0,0
"2025-08-02 06:00:00",300,1,60,16,33.2,38.050003,14,59.8131313131313,15.4566666666667,33.2253333333333,38.0753340833333,43.3533333333333,59,7,33.05,37.9,0,61,30,33.55,38.4,136,0.34,0,0,0,0
"2025-08-02 06:05:00",300,1,58,19,33.5,38.35,83,58.2881355932203,18.6933333333333,33.495,38.3449991,75.7433333333333,56,14,33.25,38.1,0,60,23,34,38.85,126,0.0166666666666667,0,0,0,0
"2025-08-02 06:10:00",300,1,59,16,34,38.85,81,59.0619469026549,17.3433333333333,33.9775,38.82750045,62.6466666666667,57,10,33.85,38.699997,0,61,31,34,38.85,141,0.246666666666667,0,0,0,0
"2025-08-02 06:15:00",300,1,61,17,34,38.85,49,60.9926470588235,17.3266666666667,34,38.85,47.89,60,13,34,38.85,0,61,22,34,38.85,107,0.0933333333333333,0,0,0,0
"2025-08-02 06:20:00",300,1,60,20,34,38.85,17,61.3082437275986,20.6666666666667,34,38.85,67.8466666666667,58,10,34,38.85,0,125,32,34,38.85,220,0.07,0,0,0,0
"2025-08-02 06:25:00",300,1,62,19,34,38.85,76.5,61.9555555555556,19.7966666666667,34,38.85,74.9233333333333,60,14,34,38.85,0,65,31,34,38.85,163,0.1,0,0,0,0
"2025-08-02 06:30:00",300,1,64,20,33.95,38.800003,104.5,63.680701754386,20.72,33.9435,38.7934997,93.8733333333333,62,15,33.55,38.4,0,65,35,34,38.85,148,0.05,0,0,0,0
"2025-08-02 06:35:00",300,1,61,19,33.75,38.6,71,61.3689655172414,18.27,33.7665,38.6165006,52.7333333333333,59,14,33.55,38.4,0,64,24,34,38.85,102,0.0333333333333333,0,0,0,0
"2025-08-02 06:40:00",300,1,60,20,34,38.85,20,59.96,19.54,33.995,38.8450003,40.1033333333333,58,16,33.95,38.800003,12,62,23,34,38.85,77,0,0,0,0,0
"2025-08-02 06:45:00",300,1,59,18,34,38.85,10,58.9766666666667,17.9633333333333,34,38.85,23.14,58,15,34,38.85,6,60,21,34,38.85,79,0,0,0,0,0
"2025-08-02 06:50:00",300,1,59,19,34,38.85,20,58.6866666666667,19.24,33.99,38.84,29.5133333333333,57,14,33.9,38.75,7,60,29,34,38.85,77,0,0,0,0,0
"2025-08-02 06:55:00",300,1,58,18,34,38.85,23,58.05,18.6266666666667,34,38.85,34.0866666666667,53,14,34,38.85,13,60,26,34,38.85,82,0,0,0,0,0
"2025-08-02 07:00:00",300,1,59,20,33.9,38.75,17,58.5666666666667,20.38,33.882,38.73200044,21.2233333333333,55,15,33.7,38.550003,10,60,29,34,38.85,40,0,0,0,0,0
"2025-08-02 07:05:00",300,1,59,19,33.95,38.800003,21,58.8066666666667,18.3766666666667,33.9305,38.78050031,19.6866666666667,57,15,33.75,38.6,12,61,22,34,38.85,25,0,0,0,0,0
"2025-08-02 07:10:00",300,1,59,19,34,38.85,24,58.5766666666667,19.6133333333333,33.995,38.845,56.8366666666667,56,14,33.9,38.75,14,60,33,34,38.85,130,0,0,0,0,0
"2025-08-02 07:15:00",300,1,59,18,34,38.85,26,58.4066666666667,18.0966666666667,33.9821666666667,38.8321668166667,39.9566666666667,56,14,33.85,38.699997,20,60,22,34,38.85,97,0,0,0,0,0
"2025-08-02 07:20:00",300,1,58,18,33.85,38.699997,25,58.2566666666667,17.92,33.773,38.6230003,24.92,56,14,33.3,38.15,20,60,23,34,38.85,29,0,0,0,0,0
"2025-08-02 07:25:00",300,1,59,19,33.35,38.199997,25,58.3533333333333,18.7766666666667,33.3378333333333,38.1878331833333,24.8833333333333,56,14,33.05,37.9,21,60,22,33.55,38.4,28,0,0,0,0,0
"2025-08-02 07:30:00",300,1,59,19,33.3,38.15,23,58.6666666666667,18.7166666666667,33.2728333333333,38.1228339333333,22.7866666666667,56,15,33.15,38,18,60,22,33.5,38.35,27,0,0,0,0,0
"2025-08-02 07:35:00",300,1,60,21,33.25,38.1,25,60.4466666666667,21.04,33.2523333333333,38.1023330433333,53.59,58,16,33.05,37.9,18,63,32,33.5,38.35,122,0,0,0,0,0
"2025-08-02 07:40:00",300,1,61,22,33.225,38.0750015,22.5,60.7366666666667,22.0366666666667,33.2645,38.11450029,21.38,59,15,33.1,37.949997,11,63,33,33.6,38.449997,26,0,0,0,0,0
"2025-08-02 07:45:00",300,1,65,19,33.35,38.199997,67,64.3509433962264,19.11,33.318,38.16799926,55.68,59,12,33.05,37.9,0,67,32,33.6,38.449997,105,0.116666666666667,0,0,0,0
"2025-08-02 07:50:00",300,1,63,18,33.9,38.75,17,63.319587628866,18.0233333333333,33.7418333333333,38.5918333233333,17.7766666666667,60,11,33.1,37.949997,0,67,32,34,38.85,67,0.03,0,0,0,0
"2025-08-02 07:55:00",300,1,62,20,34,38.85,9,61.9423728813559,20.26,34,38.85,19.3633333333333,61,15,34,38.85,0,63,32,34,38.85,71,0.0166666666666667,0,0,0,0
"2025-08-02 08:00:00",300,1,62.5,20,34,38.85,7,62.64,21.52,34,38.85,30.47,61,16,34,38.85,4,65,34,34,38.85,108,0,0,0,0,0
"2025-08-02 08:05:00",300,1,64,19,34.05,38.9,68,63.8166666666667,20.3366666666667,34.0631666666667,38.9131660766667,53.26,62,13,34,38.85,6,65,29,34.4,39.25,98,0,0,0,0,0
"2025-08-02 08:10:00",300,1,64,23,34.5,39.35,58,64.16,22.7333333333333,34.5351666666667,39.3851668066667,50.11,63,15,34.2,39.050003,6,65,32,35,39.85,104,0,0,0,0,0
"2025-08-02 08:15:00",300,1,65,18,35,39.85,64,65.3666666666667,18.1,34.985,39.83500015,63.03,65,13,34.75,39.6,5,66,24,35,39.85,137,0,0,0,0,0
"2025-08-02 08:20:00",300,1,65,18,35,39.85,55,64.9593220338983,18.4533333333333,35,39.85,38.0033333333333,64,13,35,39.85,0,66,23,35,39.85,70,0.0166666666666667,0,0,0,0
"2025-08-02 08:25:00",300,1,65,22,35,39.85,52,65.3133333333333,21.68,35,39.85,49.27,63,14,35,39.85,4,66,29,35,39.85,131,0,0,0,0,0
"2025-08-02 08:30:00",300,1,65,22,35,39.85,72,64.89,22.5333333333333,35,39.85,71.9133333333333,64,15,35,39.85,6,66,28,35,39.85,144,0,0,0,0,0
"2025-08-02 08:35:00",300,1,66,21,35,39.85,61,66.1766666666667,22.6466666666667,35,39.85,65.21,64,17,35,39.85,4,68,31,35,39.85,182,0,0,0,0,0
"2025-08-02 08:40:00",300,1,67,21,35,39.85,191,66.1533333333333,22.2366666666667,35,39.85,198.393333333333,52,14,35,39.85,13,71,32,35,39.85,329,0,0,0,0,0
"2025-08-02 08:45:00",300,1,69,19,35,39.85,189,68.9220338983051,19.1933333333333,35,39.85,180.92,61,13,35,39.85,0,72,32,35,39.85,295,0.0166666666666667,0,0,0,0
"2025-08-02 08:50:00",300,1,68,19,35,39.85,242,68.0833333333333,18.38,35,39.85,240.59,65,14,35,39.85,174,71,22,35,39.85,295,0,0,0,0,0
"2025-08-02 08:55:00",300,1,69,18,35,39.85,211,69.535593220339,17.97,35,39.85,210.036666666667,66,13,35,39.85,0,72,22,35,39.85,270,0.0166666666666667,0,0,0,0
"2025-08-02 09:00:00",300,1,70,22,35,39.85,219,69.6466666666667,21.7766666666667,34.9875,39.83750015,223.393333333333,66,15,34.85,39.699997,183,73,28,35,39.85,279,0,0,0,0,0
"2025-08-02 09:05:00",300,1,70,20,34.375,39.2249985,223,70.14,20.3566666666667,34.4955,39.34549895,217.583333333333,68,15,34.2,39.050003,95,73,26,35,39.85,266,0,0,0,0,0
"2025-08-02 09:10:00",300,1,70,21,34.35,39.199997,225.5,69.71,22.5366666666667,34.3565,39.20649958,225.403333333333,67,15,34.15,39,199,73,34,34.6,39.449997,254,0,0,0,0,0
"2025-08-02 09:15:00",300,1,69,19,34.15,39,210.5,70.0833333333333,20.0166666666667,34.1255,38.97549982,194.083333333333,66,14,34,38.85,3,73,31,34.3,39.15,287,0,0,0,0,0
"2025-08-02 09:20:00",300,1,70,19,34.15,39,214,70.1533333333333,19.93,34.157,39.00700003,208.283333333333,66,16,34,38.85,112,73,27,34.4,39.25,279,0,0,0,0,0
"2025-08-02 09:25:00",300,1,71,21,34.25,39.1,197,71.5050847457627,21.2966666666667,34.249,39.09899994,183.083333333333,69,14,34.1,38.949997,0,74,28,34.45,39.300003,228,0.0166666666666667,0,0,0,0
"2025-08-02 09:30:00",300,1,70,20,34.175,39.0250015,205,70.4966666666667,20.32,34.1805,39.03049988,197.773333333333,68,15,34,38.85,101,73,25,34.35,39.199997,255,0,0,0,0,0
"2025-08-02 09:35:00",300,1,70,18,34.3,39.15,219,70.35,18.8566666666667,34.3105,39.16049988,216.343333333333,67,15,34.1,38.949997,185,72,26,34.7,39.550003,237,0,0,0,0,0
"2025-08-02 09:40:00",300,1,72,21,34.9,39.75,215,71.5966666666667,21.1333333333333,34.828,39.67800057,216.686666666667,70,16,34.2,39.050003,189,73,27,35,39.85,255,0,0,0,0,0
"2025-08-02 09:45:00",300,1,71,21,35,39.85,227,70.9796610169492,21.1433333333333,35,39.85,224.173333333333,69,14,35,39.85,0,73,29,35,39.85,268,0.0166666666666667,0,0,0,0
