"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-19 07:45:00",300,1,60,24,35.75,40.15,88,61.8633333333333,24.4566666666667,35.6325,40.03250035,86.15,53,22,35,39.4,58,78,28,36,40.4,120,0,0,0,0,0
"2025-07-19 07:50:00",300,1,65,24,36,40.4,54,64.84,24.4033333333333,36,40.4,59.16,56,22,36,40.4,27,76,29,36,40.4,96,0,0,0,0,0
"2025-07-19 07:55:00",300,1,64,25,36,40.4,57,66.3533333333333,24.8033333333333,36,40.4,55.5966666666667,56,22,36,40.4,22,81,27,36,40.4,101,0,0,0,0,0
"2025-07-19 08:00:00",300,1,66,24,36,40.4,77,66.64,24.34,36,40.4,76.0933333333333,54,21,36,40.4,47,80,28,36,40.4,102,0,0,0,0,0
"2025-07-19 08:05:00",300,1,61,25,36,40.4,75.5,64.1166666666667,24.3333333333333,36,40.4,74.2833333333333,54,20,36,40.4,29,87,27,36,40.4,118,0,0,0,0,0
"2025-07-19 08:10:00",300,1,63,25,36,40.4,53,66.12,25.2,36,40.4,60.4766666666667,59,20,36,40.4,26,85,28,36,40.4,131,0,0,0,0,0
"2025-07-19 08:15:00",300,1,63,25,36,40.4,47.5,63.99,24.73,36,40.4,52.7866666666667,59,22,36,40.4,30,77,28,36,40.4,97,0,0,0,0,0
"2025-07-19 08:20:00",300,1,62,25,36,40.4,65,63.0533333333333,24.7966666666667,36,40.4,82.4966666666667,56,21,36,40.4,32,77,26,36,40.4,193,0,0,0,0,0
"2025-07-19 08:25:00",300,1,64,25,36,40.4,57.5,64.1566666666667,24.8866666666667,36,40.4,66.57,59,23,36,40.4,40,77,26,36,40.4,106,0,0,0,0,0
"2025-07-19 08:30:00",300,1,68,24,36,40.4,55.5,67.95,24.2233333333333,36.005,40.405,61.6366666666667,61,23,36,40.4,35,78,26,36.05,40.45,101,0,0,0,0,0
"2025-07-19 08:35:00",300,1,68,24,36,40.4,44,68.4833333333333,24.4933333333333,36.0145,40.41450015,56.1533333333333,63,23,36,40.4,25,75,28,36.15,40.550003,126,0,0,0,0,0
"2025-07-19 08:40:00",300,1,67,26,36,40.4,74,67.88,25.4133333333333,36.0625,40.4625006,77.8266666666667,63,23,36,40.4,33,77,28,36.35,40.75,140,0,0,0,0,0
"2025-07-19 08:45:00",300,1,67,26,36.05,40.45,71,67.3133333333333,26.1833333333333,36.1295,40.5295008,72.5933333333333,59,23,36,40.4,33,76,28,36.4,40.800003,133,0,0,0,0,0
"2025-07-19 08:50:00",300,1,68,26,36.4,40.800003,56,67.45,26.1733333333333,36.4385,40.83850075,56.13,60,24,36.05,40.45,37,75,28,37,41.4,96,0,0,0,0,0
"2025-07-19 08:55:00",300,1,68,26,36.75,41.15,65,68.99,26.4266666666667,36.7525,41.15250135,70.3266666666667,62,24,36.3,40.7,39,80,29,37,41.4,117,0,0,0,0,0
"2025-07-19 09:00:00",300,1,67,26,37,41.4,84,67.6,26.1966666666667,36.9875,41.3875002,85.2566666666667,60,24,36.85,41.25,42,79,29,37,41.4,134,0,0,0,0,0
"2025-07-19 09:05:00",300,1,71,26,37,41.4,65,72.3095238095238,26.1133333333333,37,41.4,61.3566666666667,61,24,37,41.4,0,86,29,37,41.4,94,0.02,0,0,0,0
"2025-07-19 09:10:00",300,1,70,26,37,41.4,73,69.6766666666667,26.3066666666667,36.965,41.3650006,72.97,63,23,36.8,41.2,24,76,30,37,41.4,129,0,0,0,0,0
"2025-07-19 09:15:00",300,1,74,29,36.95,41.350002,41,73.3633333333333,28.8133333333333,36.898,41.29800113,42.3966666666667,64,26,36.65,41.050003,14,86,31,37,41.4,96,0,0,0,0,0
"2025-07-19 09:20:00",300,1,68,27,36.6,41,39,68.3566666666667,26.8566666666667,36.665,41.0650005,39.3266666666667,62,25,36.25,40.65,28,76,29,37,41.4,73,0,0,0,0,0
"2025-07-19 09:25:00",300,1,75,27,36.25,40.65,59,74.3707482993197,27.2166666666667,36.2585,40.65850107,65.35,64,23,36.05,40.45,0,86,32,36.5,40.9,131,0.02,0,0,0,0
"2025-07-19 09:30:00",300,1,79,27.5,36.1,40.5,26,79.7482993197279,26.3866666666667,36.2945,40.69450077,26.2566666666667,75,19,36,40.4,0,85,31,36.9,41.300003,55,0.02,0,0,0,0
"2025-07-19 09:35:00",300,1,74,25,36,40.4,38.5,72.75,25.27,36.1265,40.52650003,43.17,64,22,36,40.4,21,84,27,36.75,41.15,74,0,0,0,0,0
"2025-07-19 09:40:00",300,1,66,25,36,40.4,56.5,66.8933333333333,25.53,36,40.4,57.6033333333333,61,23,36,40.4,25,77,30,36,40.4,86,0,0,0,0,0
"2025-07-19 09:45:00",300,1,69,26,36,40.4,72,69.1866666666667,26.59,36,40.4,71.72,62,24,36,40.4,44,81,30,36,40.4,99,0,0,0,0,0
"2025-07-19 09:50:00",300,1,73,27,36,40.4,78,72.3627118644068,27.0166666666667,36,40.4,74.63,59,25,36,40.4,0,83,29,36,40.4,122,0.0166666666666667,0,0,0,0
"2025-07-19 09:55:00",300,1,66,26,36,40.4,98,65.98,25.7133333333333,36,40.4,91.5766666666667,59,24,36,40.4,42,75,29,36,40.4,130,0,0,0,0,0
"2025-07-19 10:00:00",300,1,65.5,26,36,40.4,60,66.1466666666667,25.7066666666667,36,40.4,66.95,60,24,36,40.4,42,78,28,36,40.4,123,0,0,0,0,0
"2025-07-19 10:05:00",300,1,78,26,36.125,40.5250015,61,75.9368421052632,26.2766666666667,36.155,40.55500075,64.73,64,21,36,40.4,0,88,29,36.75,41.15,132,0.05,0,0,0,0
"2025-07-19 10:10:00",300,1,68,26,36,40.4,54,69.8766666666667,25.9733333333333,36,40.4,60.2766666666667,59,23,36,40.4,20,84,31,36,40.4,111,0,0,0,0,0
"2025-07-19 10:15:00",300,1,69,26,36,40.4,79,69.2333333333333,26.62,36,40.4,75.6,61,23,36,40.4,37,78,33,36,40.4,94,0,0,0,0,0
"2025-07-19 10:20:00",300,1,81,27,36,40.4,43,79.9932203389831,25.65,36,40.4,47.6066666666667,66,19,36,40.4,0,90,31,36,40.4,102,0.0166666666666667,0,0,0,0
"2025-07-19 10:25:00",300,1,87,23,36,40.4,44,86.2066666666667,22.9929824561403,36,40.4,46.58,74,16,36,40.4,10,93,35,36,40.4,90,0,0.05,0,0,0
"2025-07-19 10:30:00",300,1,83,28,36,40.4,60.5,82.9266666666667,26.1066666666667,36,40.4,56.8833333333333,76,18,36,40.4,12,88,34,36,40.4,117,0,0,0,0,0
"2025-07-19 10:35:00",300,1,81,27,36,40.4,30,80.41,27.3533333333333,36.011,40.41100012,39.22,73,26,36,40.4,11,84,30,36.15,40.550003,81,0,0,0,0,0
"2025-07-19 10:40:00",300,1,85,27,37,41.4,45,84.6033333333333,26.7433333333333,36.919,41.31900023,53.14,78,20,36.15,40.550003,10,89,32,37,41.4,123,0,0,0,0,0
"2025-07-19 10:45:00",300,1,86,28,37,41.4,17,86.7433333333333,27.9833333333333,37,41.4,39.8966666666667,84,26,37,41.4,8,91,30,37,41.4,130,0,0,0,0,0
"2025-07-19 10:50:00",300,1,89,27,37,41.4,35,89.1433333333333,25.4866666666667,37,41.4,35.9766666666667,82,17,37,41.4,7,96,33,37,41.4,63,0,0,0,0,0
"2025-07-19 10:55:00",300,1,91,29,37,41.4,34,90.3724137931034,27.2133333333333,37,41.4,28.4833333333333,84,16,37,41.4,0,95,34,37,41.4,48,0.0333333333333333,0,0,0,0
"2025-07-19 11:00:00",300,1,88,26,36.75,41.15,19,88.2466666666667,26.3854166666667,36.615,41.0150007,39.0066666666667,84,21,36.1,40.5,8,93,35,37,41.4,88,0,0.04,0,0,0
"2025-07-19 11:05:00",300,1,88,30,36.65,41.050003,11,87.4166666666667,29.44,36.6605,41.06050103,21.0433333333333,84,22,36.25,40.65,7,91,33,36.9,41.300003,87,0,0,0,0,0
"2025-07-19 11:10:00",300,1,87,30,36.85,41.25,45,87.46,29.4463667820069,36.8245,41.22450072,47.0766666666667,84,23,36.4,40.800003,7,96,34,37,41.4,129,0,0.0366666666666667,0,0,0
"2025-07-19 11:15:00",300,1,91,23,36.9,41.300003,43.5,90.51,22.8466666666667,36.896,41.29600122,46.3333333333333,75,14,36.5,40.9,11,97,33,37,41.4,94,0,0,0,0,0
"2025-07-19 11:20:00",300,1,93,23,37,41.4,32,92.6653225806452,22.2191780821918,36.8365,41.23650043,46.43,81,14,36,40.4,0,121,34,37,41.4,120,0.173333333333333,0.0266666666666667,0,0,0
"2025-07-19 11:25:00",300,1,86,28,36,40.4,41,86.3233333333333,27.5655172413793,36.0025,40.4025,48.79,77,18,36,40.4,9,94,34,36.05,40.45,98,0,0.0333333333333333,0,0,0
"2025-07-19 11:30:00",300,1,84,27,36,40.4,36,84.0066666666667,26.2633333333333,36,40.4,36.54,66,13,36,40.4,9,92,30,36,40.4,88,0,0,0,0,0
"2025-07-19 11:35:00",300,1,84,27,36,40.4,29,84.2233333333333,26.3733333333333,36.0085,40.40850012,42.28,79,22,36,40.4,10,89,29,36.15,40.550003,100,0,0,0,0,0
"2025-07-19 11:40:00",300,1,85,27,36.15,40.550003,16,85.69,26.7933333333333,36.1705,40.57050043,33.2366666666667,83,25,36,40.4,7,92,30,36.35,40.75,88,0,0,0,0,0
"2025-07-19 11:45:00",300,1,84,27,36.7,41.100002,20,84.7694915254237,27.16,36.66,41.0600009,24.8,82,24,36.25,40.65,0,90,31,37,41.4,45,0.0166666666666667,0,0,0,0
"2025-07-19 11:50:00",300,1,78,26,36.2,40.600002,56,77.1366666666667,25.7266666666667,36.2535,40.6535006,55.5566666666667,66,23,36,40.4,16,86,28,36.75,41.15,139,0,0,0,0,0
"2025-07-19 11:55:00",300,1,80,24,36,40.4,108,76.98,24.6666666666667,36,40.4,92.5066666666667,59,19,36,40.4,9,91,31,36,40.4,151,0,0,0,0,0
"2025-07-19 12:00:00",300,1,89,30,36,40.4,21,88.9166666666667,29.1433333333333,36,40.4,32.57,74,22,36,40.4,6,97,34,36,40.4,97,0,0,0,0,0
"2025-07-19 12:05:00",300,1,89,24,36,40.4,21.5,90.7066666666667,24.91,36,40.4,37.97,85,19,36,40.4,8,99,32,36,40.4,116,0,0,0,0,0
"2025-07-19 12:10:00",300,1,93,25,36,40.4,42,92.3,24.3066666666667,36,40.4,42.0366666666667,81,19,36,40.4,7,98,31,36,40.4,114,0,0,0,0,0
"2025-07-19 12:15:00",300,1,98,22,36,40.4,29,96.9333333333333,23.1766666666667,36,40.4,40.4566666666667,89,20,36,40.4,7,105,32,36,40.4,106,0,0,0,0,0
"2025-07-19 12:20:00",300,1,90,23,36,40.4,14,89.4333333333333,22.51,36,40.4,25.98,74,17,36,40.4,7,95,28,36,40.4,73,0,0,0,0,0
"2025-07-19 12:25:00",300,1,92,22,36,40.4,14.5,91.6166666666667,22.9866666666667,36,40.4,31.98,78,15,36,40.4,5,97,32,36,40.4,91,0,0,0,0,0
"2025-07-19 12:30:00",300,1,93,25,36,40.4,21,93.3379310344828,25.3049645390071,36,40.4,35.5066666666667,86,13,36,40.4,0,99,35,36,40.4,93,0.0333333333333333,0.06,0,0,0
"2025-07-19 12:35:00",300,1,88,24,36,40.4,41,87.5233333333333,24.3433333333333,36,40.4,35.2166666666667,80,16,36,40.4,8,91,30,36,40.4,56,0,0,0,0,0
"2025-07-19 12:40:00",300,1,87,28,36,40.4,17,87.4866666666667,27.2101694915254,36,40.4,23.52,84,19,36,40.4,8,92,35,36,40.4,49,0,0.0166666666666667,0,0,0
"2025-07-19 12:45:00",300,1,92,25,36,40.4,17,91.19,25.4233333333333,36,40.4,31.34,86,18,36,40.4,7,96,33,36,40.4,93,0,0,0,0,0
"2025-07-19 12:50:00",300,1,90,27,36,40.4,47,89.7366666666667,26.8833333333333,36,40.4,48.4766666666667,76,18,36,40.4,8,97,31,36,40.4,91,0,0,0,0,0
"2025-07-19 12:55:00",300,1,87,27,36,40.4,45.5,85.9566666666667,26.6466666666667,36,40.4,42.4433333333333,75,22,36,40.4,8,90,29,36,40.4,88,0,0,0,0,0
"2025-07-19 13:00:00",300,1,83,24,36,40.4,59.5,82.9033333333333,24.3766666666667,36,40.4,59.4333333333333,78,22,36,40.4,12,86,27,36,40.4,109,0,0,0,0,0
"2025-07-19 13:05:00",300,1,83,25,36,40.4,49,82.9633333333333,25.4633333333333,36,40.4,55.3366666666667,72,23,36,40.4,19,89,29,36,40.4,113,0,0,0,0,0
"2025-07-19 13:10:00",300,1,81,26,36,40.4,55,80.9233333333333,26.33,36,40.4,54.53,71,23,36,40.4,25,88,32,36,40.4,87,0,0,0,0,0
"2025-07-19 13:15:00",300,1,79,25,36,40.4,90.5,78.8366666666667,25.4266666666667,36,40.4,94.6066666666667,68,21,36,40.4,34,87,30,36,40.4,168,0,0,0,0,0
"2025-07-19 13:20:00",300,1,76,25,36,40.4,57,76.1633333333333,25.3266666666667,36,40.4,68.0233333333333,67,22,36,40.4,41,85,29,36,40.4,135,0,0,0,0,0
"2025-07-19 13:25:00",300,1,93,21,36,40.4,28.5,89.0931899641577,21.3566666666667,36,40.4,35.5666666666667,68,16,36,40.4,0,97,27,36,40.4,105,0.07,0,0,0,0
"2025-07-19 13:30:00",300,1,94,22,36,40.4,36,93.4610169491525,22.4133333333333,36,40.4,37.5566666666667,86,17,36,40.4,0,97,32,36,40.4,90,0.0166666666666667,0,0,0,0
"2025-07-19 13:35:00",300,1,91,26,36,40.4,38,90.1864406779661,24.0466666666667,36,40.4,42.0833333333333,79,13,36,40.4,0,93,31,36,40.4,94,0.0166666666666667,0,0,0,0
"2025-07-19 13:40:00",300,1,89,27,36,40.4,31,88.3433333333333,27.6133333333333,36,40.4,29.8633333333333,71,21,36,40.4,8,94,33,36,40.4,75,0,0,0,0,0
"2025-07-19 13:45:00",300,1,91,23,36,40.4,27,91.3864406779661,23.26,36,40.4,27.32,86,14,36,40.4,0,98,32,36,40.4,64,0.0166666666666667,0,0,0,0
"2025-07-19 13:50:00",300,1,96,22,36,40.4,43,95.6333333333333,22.1533333333333,36,40.4,50.33,78,13,36,40.4,4,101,29,36,40.4,146,0,0,0,0,0
"2025-07-19 13:55:00",300,1,96,25,36,40.4,9,96.0733333333333,24.39,36,40.4,35.8266666666667,90,18,36,40.4,4,102,30,36,40.4,138,0,0,0,0,0
"2025-07-19 14:00:00",300,1,90,21,36,40.4,83,91.21,22.7066666666667,36,40.4,64.2133333333333,84,16,36,40.4,6,103,35,36,40.4,121,0,0,0,0,0
"2025-07-19 14:05:00",300,1,88,22.5,36,40.4,86,89.2338983050848,22.3676470588235,36,40.4,70.7566666666667,83,12,36,40.4,0,100,35,36,40.4,123,0.0166666666666667,0.0933333333333333,0,0,0
"2025-07-19 14:10:00",300,1,88,22,36,40.4,13,88.4133333333333,24.2635135135135,36,40.4,49.8133333333333,85,17,36,40.4,7,93,35,36,40.4,120,0,0.0133333333333333,0,0,0
"2025-07-19 14:15:00",300,1,86,20,36,40.4,32,86.1266666666667,20.43,36,40.4,43.7366666666667,74,15,36,40.4,8,96,28,36,40.4,110,0,0,0,0,0
"2025-07-19 14:20:00",300,1,76,29,36,40.4,25,76.39,28.14,36,40.4,38.15,73,18,36,40.4,12,80,32,36,40.4,98,0,0,0,0,0
"2025-07-19 14:25:00",300,1,79,24,36,40.4,48,79.3,24.21,36,40.4,46.19,68,14,36,40.4,12,90,30,36,40.4,76,0,0,0,0,0
"2025-07-19 14:30:00",300,1,77,27,36,40.4,13,78.5233333333333,25.85,36,40.4,20.55,74,17,36,40.4,10,86,30,36,40.4,54,0,0,0,0,0
"2025-07-19 14:35:00",300,1,77,31,36,40.4,51,77.5533333333333,30.4733333333333,36,40.4,47.0133333333333,75,25,36,40.4,8,81,32,36,40.4,111,0,0,0,0,0
"2025-07-19 14:40:00",300,1,77,29,36,40.4,12,76.7366666666667,29.37,36,40.4,15.6166666666667,75,27,36,40.4,9,80,31,36,40.4,66,0,0,0,0,0
"2025-07-19 14:45:00",300,1,78,29,36,40.4,59,77.5066666666667,28.7166666666667,35.9785,40.37850047,56.9766666666667,73,19,35.85,40.25,10,80,32,36,40.4,148,0,0,0,0,0
"2025-07-19 14:50:00",300,1,75,27,35.9,40.300003,75,75.4233333333333,26.84,35.8415,40.24150113,65.0666666666667,71,19,35.5,39.9,12,82,30,36,40.4,128,0,0,0,0,0
"2025-07-19 14:55:00",300,1,76,26,36,40.4,56.5,76.6133333333333,26.1933333333333,36,40.4,53.3966666666667,71,21,36,40.4,10,87,31,36,40.4,110,0,0,0,0,0
"2025-07-19 15:00:00",300,1,72,27,36,40.4,31.5,71.5233333333333,26.8733333333333,36,40.4,43.6033333333333,66,25,36,40.4,18,76,29,36,40.4,76,0,0,0,0,0
"2025-07-19 15:05:00",300,1,69,26,36,40.4,27,68.6466666666667,26.3733333333333,36,40.4,42.2966666666667,66,25,36,40.4,20,77,28,36,40.4,116,0,0,0,0,0
"2025-07-19 15:10:00",300,1,67,26,36,40.4,47,67.0066666666667,26.05,36,40.4,45.0433333333333,61,23,36,40.4,27,76,29,36,40.4,61,0,0,0,0,0
"2025-07-19 15:15:00",300,1,68,25,36,40.4,86,68.31,25.7766666666667,36,40.4,81.7066666666667,60,24,36,40.4,33,77,30,36,40.4,129,0,0,0,0,0
"2025-07-19 15:20:00",300,1,69,24,36,40.4,64,68.4066666666667,24.1266666666667,36,40.4,62.64,60,18,36,40.4,36,77,29,36,40.4,82,0,0,0,0,0
"2025-07-19 15:25:00",300,1,72,26,36,40.4,71,70.8866666666667,25.6866666666667,36,40.4,64.91,58,22,36,40.4,25,80,28,36,40.4,120,0,0,0,0,0
"2025-07-19 15:30:00",300,1,72,26,36,40.4,33,72.3933333333333,26.3066666666667,36,40.4,39.75,64,24,36,40.4,25,79,28,36,40.4,68,0,0,0,0,0
"2025-07-19 15:35:00",300,1,76,25,36,40.4,45,75.42,23.9133333333333,36,40.4,45.15,69,18,36,40.4,16,80,29,36,40.4,88,0,0,0,0,0
"2025-07-19 15:40:00",300,1,76,26,36,40.4,24,76.28,24.4833333333333,36,40.4,34.9566666666667,70,16,36,40.4,11,84,32,36,40.4,77,0,0,0,0,0
"2025-07-19 15:45:00",300,1,77,23,36,40.4,63,76.7,23.3966666666667,36,40.4,60.6733333333333,70,18,36,40.4,14,84,28,36,40.4,138,0,0,0,0,0
"2025-07-19 15:50:00",300,1,73,24,36,40.4,28,73.1733333333333,23.5266666666667,36,40.4,32.02,67,16,36,40.4,14,79,30,36,40.4,66,0,0,0,0,0
"2025-07-19 15:55:00",300,1,74,26,36,40.4,77,73.6372881355932,25.1366666666667,36,40.4,67.6933333333333,65,16,36,40.4,0,81,33,36,40.4,116,0.0166666666666667,0,0,0,0
"2025-07-19 16:00:00",300,1,79,24,36,40.4,30.5,78.8766666666667,23.5,36,40.4,37.3666666666667,71,16,36,40.4,8,85,35,36,40.4,84,0,0.04,0,0,0
"2025-07-19 16:05:00",300,1,79,26,36,40.4,24,78.5466666666667,25.4533333333333,36,40.4,44.5466666666667,74,17,36,40.4,15,82,32,36,40.4,100,0,0,0,0,0
"2025-07-19 16:10:00",300,1,79,25,36,40.4,44.5,78.95,24.2633333333333,36,40.4,52.0833333333333,72,16,36,40.4,8,84,33,36,40.4,122,0,0,0,0,0
"2025-07-19 16:15:00",300,1,79,27,36,40.4,22,78.34,25.17,36,40.4,32,68,16,36,40.4,12,88,34,36,40.4,81,0,0,0,0,0
"2025-07-19 16:20:00",300,1,82,24,36,40.4,17,79.9766666666667,24.63,36,40.4,33.5633333333333,71,18,36,40.4,9,90,30,36,40.4,92,0,0,0,0,0
"2025-07-19 16:25:00",300,1,81,23.5,36,40.4,72,80.8440677966102,23.6533333333333,36,40.4,64.7633333333333,75,17,36,40.4,0,86,30,36,40.4,123,0.0166666666666667,0,0,0,0
"2025-07-19 16:30:00",300,1,81,25,36,40.4,54,80.9,26.0513698630137,36.0275,40.4275003,51.3166666666667,68,22,36,40.4,13,84,35,36.15,40.550003,121,0,0.0266666666666667,0,0,0
"2025-07-19 16:35:00",300,1,85,24,36.6,41,52.5,84.78,23.9966666666667,36.598,40.99800133,61.4433333333333,78,17,36,40.4,7,90,29,37,41.4,162,0,0,0,0,0
"2025-07-19 16:40:00",300,1,85,24,37,41.4,51,85.07,23.4733333333333,36.952,41.35200047,44.5433333333333,73,16,36.6,41,9,90,32,37,41.4,76,0,0,0,0,0
"2025-07-19 16:45:00",300,1,87,20,37,41.4,48,85.9166666666667,20.3033333333333,36.99,41.39000035,57.7666666666667,74,15,36.9,41.300003,9,89,26,37,41.4,156,0,0,0,0,0
"2025-07-19 16:50:00",300,1,87,25,36.95,41.350002,56,87.5833333333333,25.6333333333333,36.942,41.34200105,63.7733333333333,83,18,36.8,41.2,10,93,35,37,41.4,118,0,0,0,0,0
"2025-07-19 16:55:00",300,1,87,23,36.5,40.9,17,87.7593220338983,23.4503546099291,36.517,40.91700105,34.0666666666667,84,15,36.05,40.45,0,93,35,36.9,41.300003,89,0.0166666666666667,0.06,0,0,0
"2025-07-19 17:00:00",300,1,92,23,36.3,40.7,83,91.4,23.35,36.256,40.65600055,64.3433333333333,80,16,36,40.4,7,99,31,36.5,40.9,141,0,0,0,0,0
"2025-07-19 17:05:00",300,1,100,23,36.35,40.75,40,98.47,23.2166666666667,36.2925,40.69250105,41.45,87,18,36,40.4,4,105,32,36.7,41.100002,85,0,0,0,0,0
"2025-07-19 17:10:00",300,1,89,23,36,40.4,22.5,88.6366666666667,23.8320610687023,36,40.4,36.12,76,17,36,40.4,8,93,35,36,40.4,83,0,0.126666666666667,0,0,0
"2025-07-19 17:15:00",300,1,87,28,36,40.4,55,86.72,28.3908450704225,36,40.4,49.9733333333333,81,18,36,40.4,7,90,35,36,40.4,110,0,0.0533333333333333,0,0,0
"2025-07-19 17:20:00",300,1,89,29,36,40.4,51,89.5133333333333,28.4233333333333,36,40.4,45.0766666666667,85,19,36,40.4,6,94,35,36,40.4,111,0,0,0,0,0
"2025-07-19 17:25:00",300,1,91,24,36,40.4,11,90.61,25.0300429184549,36,40.4,29.34,81,16,36,40.4,5,94,35,36,40.4,106,0,0.223333333333333,0.00666666666666667,0.00666666666666667,0
"2025-07-19 17:30:00",300,1,92,25,36,40.4,54,91.8466666666667,25.4511278195489,36,40.4,55.0833333333333,89,18,36,40.4,6,97,35,36,40.4,144,0,0.113333333333333,0,0,0
"2025-07-19 17:35:00",300,1,94,20,36,40.4,18,94.07,20.63,36,40.4,42.9733333333333,88,14,36,40.4,8,99,27,36,40.4,125,0,0,0,0,0
"2025-07-19 17:40:00",300,1,84,29,36,40.4,74,84.4833333333333,29.0166666666667,36,40.4,76.55,81,24,36,40.4,9,88,33,36,40.4,130,0,0,0,0,0
"2025-07-19 17:45:00",300,1,85,30,36,40.4,10,84.4966666666667,29.46,36,40.4,26.5066666666667,82,27,36,40.4,7,86,32,36,40.4,66,0,0,0,0,0
"2025-07-19 17:50:00",300,1,85,30,36,40.4,9,84.83,30.1866666666667,36,40.4,24.9033333333333,83,28,36,40.4,6,87,32,36,40.4,106,0,0,0,0,0
"2025-07-19 17:55:00",300,1,84,29,36,40.4,44,83.5233333333333,27.58,36,40.4,40.7033333333333,74,18,36,40.4,8,88,33,36,40.4,82,0,0,0,0,0
"2025-07-19 18:00:00",300,1,83,28,36,40.4,30,82.12,27.2633333333333,36,40.4,35.4766666666667,72,18,36,40.4,7,86,32,36,40.4,91,0,0,0,0,0
"2025-07-19 18:05:00",300,1,84,27,36,40.4,24.5,84.8881355932203,25.5266666666667,36,40.4,43.1133333333333,80,15,36,40.4,0,91,33,36,40.4,145,0.0166666666666667,0,0,0,0
"2025-07-19 18:10:00",300,1,83,26,36,40.4,20,83.03,25.7966666666667,36,40.4,31.5066666666667,75,21,36,40.4,9,87,32,36,40.4,77,0,0,0.00333333333333333,0.00333333333333333,0
"2025-07-19 18:15:00",300,1,82,28,36,40.4,58,82.48,26.56,36,40.4,56.4933333333333,79,19,36,40.4,10,86,31,36,40.4,121,0,0,0,0,0
"2025-07-19 18:20:00",300,1,83,28,36,40.4,59,82.9533333333333,27.85,36,40.4,63.39,81,23,36,40.4,11,86,32,36,40.4,121,0,0,0.00333333333333333,0.00333333333333333,0
"2025-07-19 18:25:00",300,1,81,28,36,40.4,89,81.7,27.4666666666667,36,40.4,75.56,78,25,36,40.4,11,90,29,36,40.4,141,0,0,0,0,0
"2025-07-19 18:30:00",300,1,79,27,36,40.4,60.5,78.9,27.5466666666667,36,40.4,59.39,73,25,36,40.4,12,83,30,36,40.4,125,0,0,0,0,0
"2025-07-19 18:35:00",300,1,78,27,36,40.4,115,77.9433333333333,27.45,36.0428333333333,40.4428338366667,105.51,74,26,36,40.4,31,83,30,36.2,40.600002,157,0,0,0,0,0
"2025-07-19 18:40:00",300,1,78,27,36.5,40.9,54,77.85,27.7666666666667,36.4956666666667,40.8956673633333,56.26,75,26,36.05,40.45,21,82,32,37,41.4,110,0,0,0,0,0
"2025-07-19 18:45:00",300,1,80,26,36.95,41.350002,38,81.0866666666667,24.4966666666667,36.8706666666667,41.2706672666667,46.6566666666667,71,10,36.3,40.7,8,92,29,37,41.4,115,0,0,0,0,0
"2025-07-19 18:50:00",300,1,84,30,37,41.4,45,84.51,29.2033333333333,36.9486666666667,41.34866742,39.35,80,21,36.7,41.100002,8,88,33,37,41.4,75,0,0,0,0,0
"2025-07-19 18:55:00",300,1,87,25,36.95,41.350002,67,87.4746376811594,24.5807560137457,36.922,41.3220011766667,56.0633333333333,81,17,36.65,41.050003,0,98,35,37,41.4,95,0.08,0.03,0,0,0
"2025-07-19 19:00:00",300,1,85,24,36,40.4,58,84.4966666666667,23.98,36.0901666666667,40.4901672366667,61.6133333333333,72,16,36,40.4,12,97,31,36.65,41.050003,98,0,0,0,0,0
"2025-07-19 19:05:00",300,1,85,34,36,40.4,60,85.2966666666667,33.4247104247104,36,40.4,49.8866666666667,83,28,36,40.4,6,88,35,36,40.4,99,0,0.136666666666667,0,0,0
"2025-07-19 19:10:00",300,1,87,32,36,40.4,60,86.7,30.3581560283688,36,40.4,61.1066666666667,82,20,36,40.4,11,90,35,36,40.4,104,0,0.06,0,0,0
"2025-07-19 19:15:00",300,1,86,32,36,40.4,64,86.2133333333333,31.959706959707,36,40.4,65.7,84,22,36,40.4,9,90,35,36,40.4,117,0,0.09,0,0,0
"2025-07-19 19:20:00",300,1,84,32,36,40.4,45,84.1366666666667,31.63,36,40.4,39.2233333333333,78,30,36,40.4,6,87,33,36,40.4,72,0,0,0,0,0
"2025-07-19 19:25:00",300,1,85,29,36,40.4,40,85.0366666666667,30.0066666666667,36,40.4,33.5133333333333,80,25,36,40.4,5,90,34,36,40.4,79,0,0,0,0,0
"2025-07-19 19:30:00",300,1,84,29,36,40.4,48,83.72,29.0766666666667,36,40.4,52.7566666666667,81,27,36,40.4,7,87,31,36,40.4,93,0,0,0,0,0
"2025-07-19 19:35:00",300,1,85,28,36,40.4,56,84.7933333333333,26.2233333333333,36,40.4,53.9366666666667,77,18,36,40.4,10,91,33,36,40.4,88,0,0,0,0,0
"2025-07-19 19:40:00",300,1,86,26,36,40.4,36,86.0333333333333,25.9033333333333,36,40.4,33.15,80,16,36,40.4,5,91,33,36,40.4,92,0,0,0,0,0
"2025-07-19 19:45:00",300,1,83,29,36,40.4,39,83.0033333333333,28.5666666666667,36,40.4,50.0633333333333,80,25,36,40.4,7,87,31,36,40.4,162,0,0,0,0,0
