"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-12 14:10:00",300,1,53,19,37,34.7,34,53.3796610169492,18.47,37.0871666666667,34.7871666666667,36.3266666666667,50,12,37,34.7,0,55,23,37.55,35.25,52,0.0166666666666667,0,0,0,0
"2025-07-12 14:15:00",300,1,53,19,38,35.7,29,52.7866666666667,19.6866666666667,37.967,35.6670002,30.3666666666667,50,15,37.55,35.25,16,54,23,38,35.7,46,0,0,0,0,0
"2025-07-12 14:20:00",300,1,54,15,38,35.7,17.5,56.8636363636364,17.15,38,35.7,39.59,52,14,38,35.7,0,75,24,38,35.7,111,0.486666666666667,0,0,0,0
"2025-07-12 14:25:00",300,1,53,21,38,35.7,41,53.5836298932384,20.6333333333333,37.9068333333333,35.6068334333333,49.3733333333333,50,14,37.45,35.15,0,64,24,38,35.7,101,0.0633333333333333,0,0,0,0
"2025-07-12 14:30:00",300,1,60,18,37.45,35.15,71,60.8149466192171,17.5566666666667,37.4065,35.1065001,66.4233333333333,53,11,37,34.7,0,77,27,37.75,35.45,107,0.0633333333333333,0,0,0,0
"2025-07-12 14:35:00",300,1,62,15,37,34.7,49,70.2764227642276,15.9,37,34.7,49.4466666666667,50,12,37,34.7,0,101,22,37,34.7,186,0.18,0,0,0,0
"2025-07-12 14:40:00",300,1,81,16,37,34.7,16,80.981220657277,16.3466666666667,37,34.7,38.6733333333333,61,12,37,34.7,0,97,26,37,34.7,122,0.29,0,0,0,0
"2025-07-12 14:45:00",300,1,61,19,37,34.7,49,61.3253012048193,20.5366666666667,37,34.7,40.9966666666667,53,15,37,34.7,0,74,29,37,34.7,87,0.17,0,0,0,0
"2025-07-12 14:50:00",300,1,59,18,37,34.7,52.5,59.1322033898305,18.4566666666667,37,34.7,53.1666666666667,54,14,37,34.7,0,71,23,37,34.7,93,0.0166666666666667,0,0,0,0
"2025-07-12 14:55:00",300,1,61,19,37,34.7,31,62.5733788395904,17.2833333333333,37,34.7,44.9133333333333,57,9,37,34.7,0,80,21,37,34.7,104,0.0233333333333333,0,0,0,0
"2025-07-12 15:00:00",300,1,61,19,37,34.7,30.5,61.96,18.7433333333333,37,34.7,35.6166666666667,56,14,37,34.7,12,67,26,37,34.7,64,0,0,0,0,0
"2025-07-12 15:05:00",300,1,64,20,37,34.7,23,63.94,20.1833333333333,37,34.7,25.12,61,16,37,34.7,14,69,23,37,34.7,44,0,0,0,0,0
"2025-07-12 15:10:00",300,1,63,21,37,34.7,17,63.5124555160142,21.2133333333333,37,34.7,32.3966666666667,57,13,37,34.7,0,74,29,37,34.7,108,0.0633333333333333,0,0,0,0
"2025-07-12 15:15:00",300,1,94,17,37,34.7,24,88.9203539823009,15.9366666666667,37,34.7,25.9,62,11,37,34.7,0,104,22,37,34.7,103,0.246666666666667,0,0,0,0
"2025-07-12 15:20:00",300,1,63,21,37,34.7,49.5,65.9589552238806,21.0766666666667,37,34.7,49.7533333333333,58,16,37,34.7,0,87,29,37,34.7,130,0.106666666666667,0,0,0,0
"2025-07-12 15:25:00",300,1,57,22,37,34.7,20,57.5766666666667,21.7,37,34.7,29.9066666666667,55,19,37,34.7,12,61,24,37,34.7,70,0,0,0,0,0
"2025-07-12 15:30:00",300,1,57,22,37,34.7,14,56.6233333333333,21.5766666666667,37,34.7,14.9933333333333,55,21,37,34.7,10,58,22,37,34.7,24,0,0,0,0,0
"2025-07-12 15:35:00",300,1,56,21,37,34.7,12.5,56.46,20.9066666666667,37,34.7,12.6433333333333,55,20,37,34.7,10,57,23,37,34.7,16,0,0,0,0,0
"2025-07-12 15:40:00",300,1,57,20,37,34.7,17,56.4833333333333,19.9333333333333,37,34.7,24.7433333333333,54,16,37,34.7,12,60,22,37,34.7,60,0,0,0,0,0
"2025-07-12 15:45:00",300,1,57,18,37,34.7,55,56.7633333333333,18.1166666666667,37,34.7,52.8333333333333,53,13,37,34.7,16,63,22,37,34.7,90,0,0,0,0,0
"2025-07-12 15:50:00",300,1,61,12,37,34.7,40,64.1194690265487,13.8333333333333,37,34.7,42.3066666666667,53,10,37,34.7,0,82,22,37,34.7,108,0.246666666666667,0,0,0,0
"2025-07-12 15:55:00",300,1,68,17,37,34.7,41,69.6475409836066,16.65,37,34.7,46.31,60,11,37,34.7,0,81,22,37,34.7,100,0.186666666666667,0,0,0,0
"2025-07-12 16:00:00",300,1,68,24,37,34.7,26.5,69.9961240310078,23.2566666666667,37,34.7,36.42,65,19,37,34.7,0,94,28,37,34.7,96,0.14,0,0,0,0
"2025-07-12 16:05:00",300,1,102,24,37,34.7,13,101.297872340426,23.7766666666667,37,34.7,22.5633333333333,83,14,37,34.7,0,108,28,37,34.7,67,0.216666666666667,0,0,0,0
"2025-07-12 16:10:00",300,1,105,13,37,34.7,14,103.220125786164,14.34,36.9751666666667,34.6751666666667,22.2233333333333,84,11,36.35,34.05,0,114,19,37,34.7,81,0.47,0,0,0,0
"2025-07-12 16:15:00",300,1,113,18,36,33.7,18.5,112.570796460177,16.88,36.0081666666667,33.7081666666667,20.7333333333333,99,11,36,33.7,0,120,25,36.35,34.05,49,0.246666666666667,0,0,0,0
"2025-07-12 16:20:00",300,1,109,22,36,33.7,19,101.299242424242,22.6566666666667,36,33.7,29.8,73,15,36,33.7,0,118,31,36,33.7,106,0.12,0,0,0,0
"2025-07-12 16:25:00",300,1,72,23,36,33.7,65,72.6412213740458,22.6433333333333,36,33.7,79.3733333333333,54,15,36,33.7,0,106,27,36,33.7,190,0.126666666666667,0,0,0,0
"2025-07-12 16:30:00",300,1,57,19,36,33.7,54.5,58.0816326530612,18.2933333333333,36,33.7,58.61,55,14,36,33.7,0,66,26,36,33.7,121,0.02,0,0,0,0
"2025-07-12 16:35:00",300,1,58,20.5,36,33.7,51,58.4508474576271,20.4466666666667,36,33.7,54.09,54,16,36,33.7,0,65,29,36,33.7,91,0.0166666666666667,0,0,0,0
"2025-07-12 16:40:00",300,1,57,22,36,33.7,27,56.6966666666667,21.6433333333333,36,33.7,43.8533333333333,54,18,36,33.7,18,60,25,36,33.7,108,0,0,0,0,0
"2025-07-12 16:45:00",300,1,56,19,36,33.7,28,56.5766666666667,18.8133333333333,36,33.7,28.7833333333333,53,16,36,33.7,16,62,21,36,33.7,47,0,0,0,0,0
"2025-07-12 16:50:00",300,1,56,21,36,33.7,37,56.6033333333333,20.59,36,33.7,59.77,54,12,36,33.7,18,60,29,36,33.7,158,0,0,0,0,0
"2025-07-12 16:55:00",300,1,54,21,36,33.7,34,54.1551724137931,21.32,36,33.7,57.5833333333333,51,15,36,33.7,0,60,27,36,33.7,246,0.0333333333333333,0,0,0,0
"2025-07-12 17:00:00",300,1,54,20,36,33.7,132.5,55.5442176870748,19.67,36,33.7,147.803333333333,51,14,36,33.7,0,150,22,36,33.7,271,0.02,0,0,0,0
"2025-07-12 17:05:00",300,1,52,20,36,33.7,22,52.2866666666667,19.6033333333333,36,33.7,30.4233333333333,51,15,36,33.7,16,54,22,36,33.7,147,0,0,0,0,0
"2025-07-12 17:10:00",300,1,53,18,36,33.7,39,53.0847457627119,17.98,36,33.7,38.6133333333333,51,14,36,33.7,0,57,23,36,33.7,65,0.0166666666666667,0,0,0,0
"2025-07-12 17:15:00",300,1,57,16.5,36.05,33.75,44,57.5859649122807,16.24,36.1288333333333,33.8288334333333,47.8933333333333,53,11,36,33.7,0,62,20,36.55,34.25,92,0.05,0,0,0,0
"2025-07-12 17:20:00",300,1,53,20,36,33.7,22.5,53.38,19.3733333333333,36.0011666666667,33.7011666666667,25.63,52,16,36,33.7,17,56,21,36.05,33.75,49,0,0,0,0,0
"2025-07-12 17:25:00",300,1,52,20,36,33.7,18,52.4366666666667,20.1433333333333,36,33.7,22.28,51,16,36,33.7,15,54,23,36,33.7,48,0,0,0,0,0
"2025-07-12 17:30:00",300,1,52,20,36,33.7,25,52.0266666666667,20.63,36,33.7,42.5233333333333,50,17,36,33.7,15,54,29,36,33.7,103,0,0,0,0,0
"2025-07-12 17:35:00",300,1,53,17,36,33.7,20,65.2479674796748,17.18,36,33.7,51.42,51,11,36,33.7,0,94,22,36,33.7,204,0.18,0,0,0,0
"2025-07-12 17:40:00",300,1,66,16,36,33.7,56,68.1161048689139,16.3566666666667,36,33.7,64.84,53,11,36,33.7,0,91,26,36,33.7,134,0.11,0,0,0,0
"2025-07-12 17:45:00",300,1,57,20,36,33.7,100.5,57.7854671280277,19.5766666666667,36,33.7,95.3433333333333,53,14,36,33.7,0,70,27,36,33.7,182,0.0366666666666667,0,0,0,0
"2025-07-12 17:50:00",300,1,57,20,36,33.7,67,58.734375,19.0833333333333,36.025,33.7250001,61.2333333333333,53,11,36,33.7,0,75,23,36.15,33.850002,148,0.146666666666667,0,0,0,0
"2025-07-12 17:55:00",300,1,55,20,36.9,34.600002,46,54.91,20.0333333333333,36.7266666666667,34.4266668666667,48.0533333333333,50,15,36,33.7,25,59,25,37,34.7,83,0,0,0,0,0
"2025-07-12 18:00:00",300,1,55,17,37,34.7,48,54.8433333333333,17.18,37,34.7,61.1866666666667,52,12,37,34.7,26,59,23,37,34.7,126,0,0,0,0,0
"2025-07-12 18:05:00",300,1,55,21,37,34.7,22,54.9133333333333,21.3066666666667,37,34.7,32.9266666666667,53,17,37,34.7,16,57,26,37,34.7,65,0,0,0,0,0
"2025-07-12 18:10:00",300,1,56,21,37,34.7,31,55.9266666666667,20.7766666666667,37,34.7,57.4266666666667,54,15,37,34.7,15,58,23,37,34.7,139,0,0,0,0,0
"2025-07-12 18:15:00",300,1,57,23,37,34.7,21,56.69,21.9233333333333,37,34.7,20.5433333333333,54,17,37,34.7,12,58,26,37,34.7,30,0,0,0,0,0
"2025-07-12 18:20:00",300,1,55,21,37,34.7,36,55.6766666666667,19.96,37,34.7,38.5866666666667,49,14,37,34.7,14,61,24,37,34.7,64,0,0,0,0,0
"2025-07-12 18:25:00",300,1,60,19,37,34.7,93.5,68.4460966542751,19.28,37,34.7,78.7733333333333,56,13,37,34.7,0,93,27,37,34.7,128,0.103333333333333,0,0,0,0
"2025-07-12 18:30:00",300,1,90,19,37,34.7,16,91.1845493562232,20.22,37,34.7,38.5,72,14,37,34.7,0,107,29,37,34.7,139,0.223333333333333,0,0,0,0
"2025-07-12 18:35:00",300,1,62,18,37,34.7,79.5,63.5156794425087,20.16,37,34.7,80.9366666666667,53,11,37,34.7,0,78,30,37,34.7,154,0.0433333333333333,0,0,0,0
"2025-07-12 18:40:00",300,1,67,21.5,37,34.7,42,67.2965517241379,20.3633333333333,37,34.7,51.9133333333333,60,11,37,34.7,0,75,29,37,34.7,117,0.0333333333333333,0,0,0,0
"2025-07-12 18:45:00",300,1,64,19,37,34.7,40,63.4966666666667,18.53,37,34.7,43.7266666666667,59,12,37,34.7,28,70,26,37,34.7,69,0,0,0,0,0
"2025-07-12 18:50:00",300,1,61,18,37,34.7,70.5,60.6366666666667,18.2266666666667,37,34.7,85.9333333333333,54,10,37,34.7,29,68,25,37,34.7,193,0,0,0,0,0
"2025-07-12 18:55:00",300,1,69,20,37,34.7,43,68.2066666666667,21.7666666666667,37,34.7,50.8366666666667,56,11,37,34.7,25,75,30,37,34.7,100,0,0,0,0,0
"2025-07-12 19:00:00",300,1,60,18,37,34.7,68,62.1597222222222,17.1866666666667,37,34.7,64.48,56,10,37,34.7,0,77,26,37,34.7,131,0.04,0,0,0,0
"2025-07-12 19:05:00",300,1,64,17,37,34.7,55.5,63.67,17.7833333333333,37,34.7,57.1966666666667,57,12,37,34.7,32,74,23,37,34.7,103,0,0,0,0,0
"2025-07-12 19:10:00",300,1,58,21,37,34.7,65,58.7113402061856,21.06,37,34.7,64.42,56,17,37,34.7,0,74,24,37,34.7,122,0.03,0,0,0,0
"2025-07-12 19:15:00",300,1,60,22,37,34.7,24,60.2033333333333,22.1866666666667,37,34.7,34.3133333333333,57,21,37,34.7,14,63,24,37,34.7,78,0,0,0,0,0
"2025-07-12 19:20:00",300,1,64,18,37,34.7,105,65.1244444444444,17.84,37,34.7,82.9366666666667,56,13,37,34.7,0,77,25,37,34.7,157,0.25,0,0,0,0
"2025-07-12 19:25:00",300,1,60,23,37,34.7,33,61.4652777777778,21.6033333333333,36.9975,34.6975,53.9033333333333,57,13,36.95,34.65,0,79,25,37,34.7,157,0.04,0,0,0,0
"2025-07-12 19:30:00",300,1,59,24,37,34.7,23,59.468085106383,23.0033333333333,37,34.7,53.9866666666667,57,16,37,34.7,0,70,26,37,34.7,115,0.06,0,0,0,0
"2025-07-12 19:35:00",300,1,59,23,37,34.7,53,60.3646616541353,21.2433333333333,37,34.7,57.1433333333333,57,9,37,34.7,0,86,26,37,34.7,139,0.113333333333333,0,0,0,0
"2025-07-12 19:40:00",300,1,66,14,37,34.7,46,66.3687943262411,14.86,36.9936666666667,34.6936666666667,70.0066666666667,55,9,36.95,34.65,0,79,23,37,34.7,167,0.06,0,0,0,0
"2025-07-12 19:45:00",300,1,90,19,36.05,33.75,56,88.5894308943089,18.9533333333333,36.1921666666667,33.8921668666667,65.0166666666667,68,13,36,33.7,0,105,30,36.95,34.65,192,0.18,0,0,0,0
"2025-07-12 19:50:00",300,1,66,19,36,33.7,25,67.7727272727273,15.9933333333333,36,33.7,36.7466666666667,60,6,36,33.7,0,94,22,36,33.7,113,0.193333333333333,0,0,0,0
"2025-07-12 19:55:00",300,1,59,21,36,33.7,25,59.4266666666667,21.14,36,33.7,27.12,58,19,36,33.7,10,61,23,36,33.7,52,0,0,0,0,0
"2025-07-12 20:00:00",300,1,64.5,21,36,33.7,64,72.2190082644628,19.8066666666667,36,33.7,66.2233333333333,55,10,36,33.7,0,106,28,36,33.7,182,0.193333333333333,0,0,0,0
"2025-07-12 20:05:00",300,1,73,17,36,33.7,56,79.6823529411765,18.652027027027,36,33.7,59.64,66,9,36,33.7,0,132,35,36,33.7,186,0.15,0.0133333333333333,0,0,0
"2025-07-12 20:10:00",300,1,73,20,36,33.7,19,73.4846416382253,19.9133333333333,36,33.7,20.46,69,14,36,33.7,0,80,25,36,33.7,38,0.0233333333333333,0,0,0,0
"2025-07-12 20:15:00",300,1,73,22,36,33.7,31,72.5433333333333,21.3733333333333,36,33.7,32.3833333333333,68,17,36,33.7,13,78,26,36,33.7,63,0,0,0,0,0
"2025-07-12 20:20:00",300,1,74,22.5,36,33.7,19,73.7866666666667,21.7266666666667,36.0601666666667,33.7601667666667,23.26,67,12,36,33.7,11,80,25,36.3,34,56,0,0,0,0,0
"2025-07-12 20:25:00",300,1,81,21,36.6,34.3,23,80.3133802816901,20.7466666666667,36.608,34.3080004533333,30.1066666666667,64,16,36.05,33.75,0,94,25,36.9,34.600002,133,0.0533333333333333,0,0,0,0
"2025-07-12 20:30:00",300,1,66,17,36,33.7,36.5,66.965250965251,17.0366666666667,36.0393333333333,33.73933348,53.2633333333333,55,12,36,33.7,0,93,24,36.4,34.100002,183,0.136666666666667,0,0,0,0
"2025-07-12 20:35:00",300,1,70,23,36,33.7,21,69.8061224489796,22.29,36,33.7,24.1033333333333,67,15,36,33.7,0,75,30,36,33.7,49,0.02,0,0,0,0
"2025-07-12 20:40:00",300,1,69,21,36,33.7,43,68.0934256055363,21.1666666666667,36,33.7,46.1466666666667,62,17,36,33.7,0,77,25,36,33.7,96,0.0366666666666667,0,0,0,0
"2025-07-12 20:45:00",300,1,67,18,36,33.7,40,67.9100346020761,18.65,36,33.7,40.34,62,13,36,33.7,0,77,24,36,33.7,66,0.0366666666666667,0,0,0,0
"2025-07-12 20:50:00",300,1,63,20,35,32.7,56.5,65.1915708812261,19.29,35.0983333333333,32.7983334333333,49.7033333333333,58,12,35,32.7,0,90,24,36,33.7,125,0.13,0,0,0,0
"2025-07-12 20:55:00",300,1,57,23,35.25,32.95,47,57.0366666666667,22.4766666666667,35.2918333333333,32.9918336333333,47.49,54,15,35,32.7,14,67,27,35.85,33.55,100,0,0,0,0,0
"2025-07-12 21:00:00",300,1,58,21,36,33.7,24,58.0466666666667,20.4633333333333,35.9023333333333,33.6023334333333,49.7,56,17,35.35,33.05,14,75,23,36,33.7,151,0,0,0,0,0
"2025-07-12 21:05:00",300,1,58,18,36,33.7,28,58.6433333333333,18.3366666666667,36,33.7,26.5166666666667,56,14,36,33.7,12,63,25,36,33.7,44,0,0,0,0,0
"2025-07-12 21:10:00",300,1,58,18,36,33.7,32,59.5778546712803,17.88,35.995,33.695,61.8033333333333,51,9,35.95,33.65,0,74,22,36,33.7,159,0.0366666666666667,0,0,0,0
"2025-07-12 21:15:00",300,1,59,19,36,33.7,34,59.5034482758621,18.7833333333333,36,33.7,47.3466666666667,55,11,36,33.7,0,74,24,36,33.7,122,0.0333333333333333,0,0.00333333333333333,0.00333333333333333,0
"2025-07-12 21:20:00",300,1,59,18,36,33.7,48.5,60.2214532871972,18.4666666666667,36,33.7,66.2133333333333,51,14,36,33.7,0,79,24,36,33.7,142,0.0366666666666667,0,0,0,0
"2025-07-12 21:25:00",300,1,61,15,36,33.7,73,62.0299625468165,16.14,36,33.7,79.1033333333333,54,11,36,33.7,0,78,28,36,33.7,163,0.11,0,0,0,0
"2025-07-12 21:30:00",300,1,68.5,15,36,33.7,98,71.484496124031,15.4233333333333,36,33.7,76.79,59,10,36,33.7,0,107,23,36,33.7,153,0.14,0,0,0,0
"2025-07-12 21:35:00",300,1,83,12,36,33.7,30,83.7428571428571,12.07,36,33.7,31.4066666666667,68,9,36,33.7,0,97,16,36,33.7,108,0.183333333333333,0,0,0,0
"2025-07-12 21:40:00",300,1,70,14,36,33.7,47,70.778156996587,17.1503496503496,36,33.7,54.1733333333333,64,9,36,33.7,0,90,34,36,33.7,123,0.0233333333333333,0.0466666666666667,0,0,0
"2025-07-12 21:45:00",300,1,66,24,36,33.7,36.5,66.5806451612903,22.5566666666667,36,33.7,51.09,58,11,36,33.7,0,85,33,36,33.7,123,0.07,0,0,0,0
"2025-07-12 21:50:00",300,1,66,24,36,33.7,49,67.8633333333333,22.13,36,33.7,52.2566666666667,59,11,36,33.7,32,81,32,36,33.7,94,0,0,0,0,0
"2025-07-12 21:55:00",300,1,61,21,36,33.7,54,61.3741496598639,21.4466666666667,36,33.7,60.1166666666667,55,13,36,33.7,0,72,34,36,33.7,103,0.02,0,0,0,0
"2025-07-12 22:00:00",300,1,65,18,36,33.7,36,66.0850340136054,18.2433333333333,36,33.7,42.13,60,9,36,33.7,0,78,24,36,33.7,99,0.02,0,0,0,0
"2025-07-12 22:05:00",300,1,69,22,36,33.7,47,68.7640845070423,20.7633333333333,36,33.7,51.03,57,12,36,33.7,0,83,29,36,33.7,102,0.0533333333333333,0,0,0,0
"2025-07-12 22:10:00",300,1,59,22,36,33.7,89,58.7755102040816,21.52,36,33.7,81,53,12,36,33.7,0,70,30,36,33.7,126,0.02,0,0,0,0
"2025-07-12 22:15:00",300,1,57,19,36,33.7,80.5,57.4914089347079,18.2866666666667,36,33.7,75.9266666666667,53,9,36,33.7,0,72,22,36,33.7,133,0.03,0,0,0,0
"2025-07-12 22:20:00",300,1,60,17,36,33.7,56,59.66,17.6566666666667,36,33.7,65.94,54,12,36,33.7,18,65,25,36,33.7,131,0,0,0,0,0
"2025-07-12 22:25:00",300,1,60,18,36.65,34.350002,34,60.5084745762712,18.7966666666667,36.5508333333333,34.2508335333333,40.8066666666667,55,12,36,33.7,0,70,28,37,34.7,92,0.0166666666666667,0,0,0,0
"2025-07-12 22:30:00",300,1,57,17.5,37,34.7,78,57.1766666666667,17.0666666666667,37,34.7,78.3866666666667,54,12,37,34.7,23,65,24,37,34.7,141,0,0,0,0,0
"2025-07-12 22:35:00",300,1,57,19,37,34.7,67,57.0237288135593,19.05,37,34.7,52.84,53,11,37,34.7,0,61,26,37,34.7,92,0.0166666666666667,0,0,0,0
"2025-07-12 22:40:00",300,1,58,20,37,34.7,27,57.6966666666667,19.7333333333333,37,34.7,30.5066666666667,56,13,37,34.7,12,64,29,37,34.7,73,0,0,0,0,0
"2025-07-12 22:45:00",300,1,79,14,37,34.7,53.5,75.8990384615385,13.13,36.9705,34.6705001,50.25,57,10,36.7,34.4,0,99,19,37,34.7,143,0.306666666666667,0,0,0,0
"2025-07-12 22:50:00",300,1,60,18,36.55,34.25,53,61.26,16.5966666666667,36.5385,34.2385002,59.88,58,9,36.05,33.75,26,70,21,37,34.7,90,0,0,0,0,0
"2025-07-12 22:55:00",300,1,70,18,36,33.7,97,70.2352941176471,17.59,36.1501666666667,33.8501667666667,88.5866666666667,59,11,36,33.7,0,90,23,36.85,34.55,141,0.0366666666666667,0,0,0,0
"2025-07-12 23:00:00",300,1,60,22,36,33.7,70.5,61.8989547038328,20.5366666666667,36,33.7,65.53,57,13,36,33.7,0,82,25,36,33.7,114,0.0433333333333333,0,0,0,0
"2025-07-12 23:05:00",300,1,61,18,37,34.7,47,60.9166666666667,18.5733333333333,36.7723333333333,34.4723333333333,64.3166666666667,57,15,36,33.7,17,65,24,37,34.7,128,0,0,0,0,0
"2025-07-12 23:10:00",300,1,62,19,36,33.7,65,62.0508474576271,19.0833333333333,36.1701666666667,33.8701667666667,55.83,57,12,36,33.7,0,68,25,37,34.7,105,0.0166666666666667,0,0,0,0
"2025-07-12 23:15:00",300,1,65,23,36,33.7,36,65.0289855072464,21.83,36,33.7,38.76,60,13,36,33.7,0,71,27,36,33.7,72,0.08,0,0,0,0
"2025-07-12 23:20:00",300,1,62,18,36,33.7,74,63.1666666666667,18.42,36,33.7,87.8933333333333,58,14,36,33.7,26,84,26,36,33.7,170,0,0,0,0,0
"2025-07-12 23:25:00",300,1,62,20,36,33.7,33,62.5544217687075,20.2633333333333,36,33.7,39.0333333333333,60,15,36,33.7,0,75,31,36,33.7,86,0.02,0,0,0,0
"2025-07-12 23:30:00",300,1,61,20,36,33.7,43,61.548275862069,19.8666666666667,36,33.7,58.3933333333333,54,13,36,33.7,0,69,29,36,33.7,143,0.0333333333333333,0,0,0,0
"2025-07-12 23:35:00",300,1,61,20,36,33.7,67,62.2669039145907,18.6533333333333,36,33.7,79.4566666666667,58,14,36,33.7,0,94,24,36,33.7,224,0.0633333333333333,0,0,0,0
"2025-07-12 23:40:00",300,1,58,16,36,33.7,76,58.9966101694915,16.05,36,33.7,67.91,55,11,36,33.7,0,65,24,36,33.7,115,0.0166666666666667,0,0,0,0
"2025-07-12 23:45:00",300,1,63,14,36,33.7,78,66.8639705882353,14.2666666666667,36.0175,33.7175002,73.2,56,10,36,33.7,0,106,18,36.15,33.850002,122,0.0933333333333333,0,0,0,0
"2025-07-12 23:50:00",300,1,77,10,36,33.7,47,79.8755364806867,12.0033333333333,36,33.7,49.87,60,8,36,33.7,0,97,20,36,33.7,101,0.223333333333333,0,0,0,0
"2025-07-12 23:55:00",300,1,54,22,36,33.7,54,54.4372881355932,20.81,36,33.7,50.07,51,11,36,33.7,0,64,27,36,33.7,109,0.0166666666666667,0,0,0,0
"2025-07-13 00:00:00",300,1,55,20,36,33.7,30,56.6440677966102,19.1133333333333,36,33.7,36.61,54,11,36,33.7,0,74,28,36,33.7,124,0.0166666666666667,0,0,0,0
"2025-07-13 00:05:00",300,1,60,19,36,33.7,69,60.78125,19.4333333333333,36,33.7,75.8733333333333,55,11,36,33.7,0,74,29,36,33.7,141,0.04,0,0,0,0
"2025-07-13 00:10:00",300,1,61,15,36,33.7,64,61.1938775510204,15.4033333333333,36,33.7,57.5133333333333,52,8,36,33.7,0,75,23,36,33.7,97,0.02,0,0,0,0
"2025-07-13 00:15:00",300,1,58,19,36,33.7,42,58.31,18.4966666666667,36,33.7,49.62,54,12,36,33.7,20,64,26,36,33.7,95,0,0,0,0,0
"2025-07-13 00:20:00",300,1,61,17,36,33.7,77,61.5566666666667,17.8366666666667,36,33.7,78.6033333333333,53,11,36,33.7,30,68,25,36,33.7,145,0,0,0,0,0
"2025-07-13 00:25:00",300,1,62,14,36,33.7,73,62.5728813559322,14.69,36,33.7,68.8833333333333,54,11,36,33.7,0,70,21,36,33.7,99,0.0166666666666667,0,0,0,0
"2025-07-13 00:30:00",300,1,61.5,18,36,33.7,56,61.3466666666667,18.6733333333333,36,33.7,55.14,51,14,36,33.7,22,68,25,36,33.7,96,0,0,0,0,0
"2025-07-13 00:35:00",300,1,66,20,36,33.7,70,73.2204724409449,17.9433333333333,35.9916666666667,33.6916666666667,56.5066666666667,59,9,35.75,33.45,0,108,27,36,33.7,96,0.153333333333333,0,0,0,0
"2025-07-13 00:40:00",300,1,80,14,36,33.7,89,80.359375,15.3266666666667,35.9283333333333,33.6283335333333,85.0566666666667,71,9,35.7,33.4,0,103,28,36,33.7,161,0.146666666666667,0,0,0,0
"2025-07-13 00:45:00",300,1,78,20,36,33.7,133,76.910780669145,18.4766666666667,36,33.7,118.263333333333,59,11,36,33.7,0,89,27,36,33.7,175,0.103333333333333,0,0,0,0
"2025-07-13 00:50:00",300,1,81,16,36,33.7,128,80.07,16.61,36,33.7,128.1,71,14,36,33.7,86,87,19,36,33.7,158,0,0,0,0,0
"2025-07-13 00:55:00",300,1,83,17,36,33.7,107,81.3795620437956,16.98,36,33.7,95.6133333333333,63,9,36,33.7,0,92,23,36,33.7,154,0.0866666666666667,0,0,0,0
"2025-07-13 01:00:00",300,1,75,15,36,33.7,67,77.1583011583012,14.5,36,33.7,54.31,69,8,36,33.7,0,90,21,36,33.7,94,0.136666666666667,0,0,0,0
"2025-07-13 01:05:00",300,1,69,21,36,33.7,27,70.2966666666667,21.4433333333333,36,33.7,36.55,67,19,36,33.7,10,88,25,36,33.7,91,0,0,0,0,0
"2025-07-13 01:10:00",300,1,69,20,36,33.7,22,69.1,19.62,36,33.7,31.18,65,16,36,33.7,11,73,22,36,33.7,83,0,0,0,0,0
"2025-07-13 01:15:00",300,1,69,20,36,33.7,48,68.3133333333333,19.19,36,33.7,49.1533333333333,58,12,36,33.7,13,76,23,36,33.7,92,0,0,0,0,0
"2025-07-13 01:20:00",300,1,68,20,36,33.7,25.5,67.9866666666667,19.3233333333333,36,33.7,43.3433333333333,65,15,36,33.7,9,70,22,36,33.7,126,0,0,0,0,0
"2025-07-13 01:25:00",300,1,67,19,36,33.7,75,67.863309352518,18.5666666666667,35.995,33.695,78.9166666666667,62,11,35.95,33.65,0,77,26,36,33.7,175,0.0733333333333333,0,0,0,0
"2025-07-13 01:30:00",300,1,67,21,36,33.7,99.5,67.7762711864407,20.8866666666667,36,33.7,83.5033333333333,59,14,36,33.7,0,77,29,36,33.7,151,0.0166666666666667,0,0,0,0
"2025-07-13 01:35:00",300,1,95,17,36,33.7,36,91.8075313807531,17.0933333333333,36,33.7,48.1466666666667,68,14,36,33.7,0,115,21,36,33.7,159,0.203333333333333,0,0,0,0
"2025-07-13 01:40:00",300,1,71,19,36,33.7,51,76.1902985074627,18.04,36,33.7,55.87,64,15,36,33.7,0,100,22,36,33.7,111,0.106666666666667,0,0,0,0
"2025-07-13 01:45:00",300,1,66,18,36,33.7,79,66.9694915254237,18.2433333333333,36,33.7,85.66,60,12,36,33.7,0,83,28,36,33.7,150,0.0166666666666667,0,0,0,0
"2025-07-13 01:50:00",300,1,64,19,36,33.7,23,63.5133333333333,18.58,36,33.7,24.6066666666667,62,13,36,33.7,15,66,21,36,33.7,47,0,0,0,0,0
"2025-07-13 01:55:00",300,1,59,21,36,33.7,41,59.5933333333333,21.27,36,33.7,62.0866666666667,55,16,36,33.7,17,74,25,36,33.7,126,0,0,0,0,0
