"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-12 15:00:00",300,1,109,21,36,37.600002,5,108.608996539792,21.2066666666667,36,37.600002,11.5766666666667,106,16,36,37.600002,0,111,24,36,37.600002,56,0.0366666666666667,0,0,0,0
"2025-07-12 15:05:00",300,1,108,23,36,37.600002,5,108.073333333333,23.3333333333333,36,37.600002,6.53333333333333,106,20,36,37.600002,3,112,27,36,37.600002,18,0,0,0,0,0
"2025-07-12 15:10:00",300,1,106,24,36,37.600002,5,106.42,24.1233333333333,36,37.600002,13.97,105,20,36,37.600002,3,109,30,36,37.600002,73,0,0,0,0,0
"2025-07-12 15:15:00",300,1,107,24,36,37.600002,4,107.283333333333,24.1966666666667,36,37.600002,6.58,104,19,36,37.600002,3,112,29,36,37.600002,23,0,0,0,0,0
"2025-07-12 15:20:00",300,1,106,21,36,37.600002,4,106.1,22.0533333333333,36,37.600002,4.52666666666667,103,18,36,37.600002,3,108,27,36,37.600002,7,0,0,0,0,0
"2025-07-12 15:25:00",300,1,106,23,36,37.600002,4,106.173333333333,23.1033333333333,36,37.600002,6.61,103,19,36,37.600002,3,108,28,36,37.600002,21,0,0,0,0,0
"2025-07-12 15:30:00",300,1,106,22,36,37.600002,4,106.09,21.9533333333333,36,37.600002,12.01,104,20,36,37.600002,3,108,25,36,37.600002,72,0,0,0,0,0
"2025-07-12 15:35:00",300,1,107,22,36,37.600002,5,106.656666666667,22.1333333333333,36,37.600002,12.5666666666667,103,18,36,37.600002,3,109,27,36,37.600002,75,0,0,0,0,0
"2025-07-12 15:40:00",300,1,108,23,36,37.600002,4,107.523333333333,22.3933333333333,36,37.600002,6.71,105,17,36,37.600002,3,109,27,36,37.600002,24,0,0,0,0,0
"2025-07-12 15:45:00",300,1,116,20,36,37.600002,7,115.485915492958,20.4833333333333,36,37.600002,7.87333333333333,108,16,36,37.600002,0,121,28,36,37.600002,23,0.0533333333333333,0,0,0,0
"2025-07-12 15:50:00",300,1,112,24,36,37.600002,5,111.948275862069,23.67,36,37.600002,5.20666666666667,108,20,36,37.600002,0,118,29,36,37.600002,13,0.0333333333333333,0,0,0,0
"2025-07-12 15:55:00",300,1,110,23,36,37.600002,5,111.503521126761,22.7466666666667,36,37.600002,5.34333333333333,108,17,36,37.600002,0,122,26,36,37.600002,13,0.0533333333333333,0,0,0,0
"2025-07-12 16:00:00",300,1,116,22,36,37.600002,10,117.302083333333,21.78,36,37.600002,10.3933333333333,111,16,36,37.600002,0,126,27,36,37.600002,30,0.04,0,0,0,0
"2025-07-12 16:05:00",300,1,110,18,36,37.600002,5,112.602272727273,19.5933333333333,36,37.600002,66.4166666666667,86,16,36,37.600002,0,178,30,36,37.600002,368,0.413333333333333,0,0,0,0
"2025-07-12 16:10:00",300,1,106,20,36,37.600002,8.5,106.176666666667,20.7533333333333,36,37.600002,9.07333333333333,101,19,36,37.600002,4,112,24,36,37.600002,13,0,0,0,0,0
"2025-07-12 16:15:00",300,1,104,23,36,37.600002,8,103.866666666667,23.44,36.0593333333333,37.65933498,8.42,100,18,36,37.600002,3,108,33,36.3,37.9,16,0,0,0,0,0
"2025-07-12 16:20:00",300,1,105,24,36.95,38.550003,5,105.286666666667,24.5366666666667,36.8573333333333,38.4573360866667,8.11333333333333,103,21,36.2,37.800003,3,108,29,37,38.600002,28,0,0,0,0,0
"2025-07-12 16:25:00",300,1,105,23,37,38.600002,5,105.44,23.68,37,38.600002,5.68666666666667,102,19,37,38.600002,3,108,30,37,38.600002,9,0,0,0,0,0
"2025-07-12 16:30:00",300,1,107,22,37,38.600002,6,109.233962264151,22.1533333333333,37,38.600002,22.21,103,14,37,38.600002,0,125,28,37,38.600002,186,0.116666666666667,0,0,0,0
"2025-07-12 16:35:00",300,1,105,23,37,38.600002,6,104.3,22.9233333333333,36.9951666666667,38.5951687633333,5.76666666666667,100,17,36.95,38.550003,3,108,31,37,38.600002,9,0,0,0,0,0
"2025-07-12 16:40:00",300,1,103,20,36.6,38.2,9,102.623333333333,20.6033333333333,36.4806666666667,38.08066872,8.39666666666667,99,18,36,37.600002,4,106,27,36.95,38.550003,13,0,0,0,0,0
"2025-07-12 16:45:00",300,1,103,20,36,37.600002,6,103.146666666667,20.3,36.015,37.6150018,6.30666666666667,100,17,36,37.600002,3,106,25,36.15,37.750004,11,0,0,0,0,0
"2025-07-12 16:50:00",300,1,103,21,36,37.600002,9,103.266666666667,20.7133333333333,36,37.600002,9.42666666666667,100,16,36,37.600002,4,108,26,36,37.600002,15,0,0,0,0,0
"2025-07-12 16:55:00",300,1,104,20,36,37.600002,10,103.553333333333,20.2466666666667,36,37.600002,10.86,99,17,36,37.600002,5,106,24,36,37.600002,25,0,0,0,0,0
"2025-07-12 17:00:00",300,1,103,20,36,37.600002,8,103.003333333333,19.9833333333333,36,37.600002,7.85,100,16,36,37.600002,3,106,23,36,37.600002,12,0,0,0,0,0
"2025-07-12 17:05:00",300,1,103,20,36,37.600002,10,103.093333333333,20.56,36,37.600002,9.5,99,18,36,37.600002,6,107,24,36,37.600002,14,0,0,0,0,0
"2025-07-12 17:10:00",300,1,103,19,36,37.600002,9,103.07,18.9666666666667,36,37.600002,12.56,101,16,36,37.600002,3,106,23,36,37.600002,29,0,0,0,0,0
"2025-07-12 17:15:00",300,1,103,18,36,37.600002,9,103.18,18.81,36,37.600002,8.92666666666667,101,17,36,37.600002,6,106,22,36,37.600002,12,0,0,0,0,0
"2025-07-12 17:20:00",300,1,102,18,36,37.600002,5,102.23,18.7866666666667,36,37.600002,7.29,99,16,36,37.600002,2,105,24,36,37.600002,24,0,0,0,0,0
"2025-07-12 17:25:00",300,1,102,19,36,37.600002,6,102.12,19.4,36,37.600002,5.98666666666667,101,16,36,37.600002,3,105,24,36,37.600002,9,0,0,0,0,0
"2025-07-12 17:30:00",300,1,103,21,36,37.600002,8,103.503333333333,20.95,36,37.600002,8.48,101,16,36,37.600002,5,108,27,36,37.600002,14,0,0,0,0,0
"2025-07-12 17:35:00",300,1,103,20,36,37.600002,8,102.9,20.4066666666667,36,37.600002,11.1833333333333,99,18,36,37.600002,4,108,29,36,37.600002,27,0,0,0,0,0
"2025-07-12 17:40:00",300,1,103,20,36,37.600002,10,102.503333333333,19.9966666666667,36,37.600002,20.0933333333333,99,18,36,37.600002,3,106,23,36,37.600002,73,0,0,0,0,0
"2025-07-12 17:45:00",300,1,104,20,36,37.600002,8,103.823333333333,20.47,36.005,37.6050019,8.41333333333333,101,17,36,37.600002,3,109,25,36.1,37.7,18,0,0,0,0,0
"2025-07-12 17:50:00",300,1,103,22,36.1,37.7,6,103.403333333333,22.1333333333333,36.1655,37.7655013066667,8.35333333333333,99,18,36,37.600002,3,113,27,36.6,38.2,28,0,0,0,0,0
"2025-07-12 17:55:00",300,1,103,22,36.55,38.15,5,103.966666666667,21.95,36.5723333333333,38.17233567,7.37333333333333,102,18,36.2,37.800003,3,108,27,36.95,38.550003,23,0,0,0,0,0
"2025-07-12 18:00:00",300,1,103,21,36.5,38.100002,6,103.303448275862,21.1866666666667,36.4643333333333,38.0643351966667,8.95666666666667,100,18,36.1,37.7,0,106,26,36.85,38.45,42,0.0333333333333333,0,0,0,0
"2025-07-12 18:05:00",300,1,102,23,36,37.600002,6,102.003333333333,23.5733333333333,36.0178333333333,37.6178347266667,10.9466666666667,99,21,36,37.600002,3,105,34,36.1,37.7,29,0,0,0,0,0
"2025-07-12 18:10:00",300,1,101,25,36,37.600002,6,101.346666666667,24.6066666666667,36,37.600002,8.56,99,21,36,37.600002,3,104,29,36,37.600002,27,0,0,0,0,0
"2025-07-12 18:15:00",300,1,102,22,36,37.600002,5,101.506666666667,22.0833333333333,36,37.600002,5.35333333333333,98,17,36,37.600002,4,104,27,36,37.600002,8,0,0,0,0,0
"2025-07-12 18:20:00",300,1,101,21,36,37.600002,7,101.08,21.3733333333333,36,37.600002,9.63,98,19,36,37.600002,3,103,26,36,37.600002,31,0,0,0,0,0
"2025-07-12 18:25:00",300,1,101.5,20,36,37.600002,5,101.56,20.62,36,37.600002,5.34333333333333,98,16,36,37.600002,3,105,27,36,37.600002,8,0,0,0,0,0
"2025-07-12 18:30:00",300,1,102,23,36,37.600002,8,102.226666666667,23.2066666666667,36,37.600002,11.4033333333333,98,19,36,37.600002,3,105,28,36,37.600002,32,0,0,0,0,0
"2025-07-12 18:35:00",300,1,101,22,36,37.600002,6,101.386666666667,22.0133333333333,36,37.600002,13.6466666666667,98,19,36,37.600002,2,105,26,36,37.600002,72,0,0,0,0,0
"2025-07-12 18:40:00",300,1,102,22,36,37.600002,6,102.39,22.32,36,37.600002,6.71666666666667,99,17,36,37.600002,3,108,30,36,37.600002,14,0,0,0,0,0
"2025-07-12 18:45:00",300,1,102,22,36,37.600002,7,101.66,22.31,36,37.600002,6.78,98,18,36,37.600002,3,105,28,36,37.600002,10,0,0,0,0,0
"2025-07-12 18:50:00",300,1,101,21,36,37.600002,10,100.57,21.08,36,37.600002,9.75,97,17,36,37.600002,5,105,26,36,37.600002,14,0,0,0,0,0
"2025-07-12 18:55:00",300,1,102,21,36,37.600002,9,101.293333333333,20.8533333333333,36,37.600002,9.74,98,17,36,37.600002,5,105,26,36,37.600002,14,0,0,0,0,0
"2025-07-12 19:00:00",300,1,105,20,36,37.600002,6,104.903333333333,20.2033333333333,36,37.600002,7.74666666666667,102,16,36,37.600002,3,108,27,36,37.600002,21,0,0,0,0,0
"2025-07-12 19:05:00",300,1,103,23,36,37.600002,5,102.823333333333,22.6,36,37.600002,5.97666666666667,101,17,36,37.600002,3,106,29,36,37.600002,11,0,0,0,0,0
"2025-07-12 19:10:00",300,1,103,24,36,37.600002,5,102.95,23.1766666666667,36,37.600002,7.40666666666667,100,17,36,37.600002,3,111,26,36,37.600002,16,0,0,0,0,0
"2025-07-12 19:15:00",300,1,103,21,36,37.600002,6,103.77,20.5666666666667,36,37.600002,10.99,101,16,36,37.600002,4,111,28,36,37.600002,39,0,0,0,0,0
"2025-07-12 19:20:00",300,1,102,23,36,37.600002,5,101.953333333333,22.8033333333333,36,37.600002,6.35333333333333,99,18,36,37.600002,3,106,27,36,37.600002,14,0,0,0,0,0
"2025-07-12 19:25:00",300,1,102,24,36,37.600002,6,102.086666666667,23.5633333333333,36,37.600002,6.40333333333333,99,18,36,37.600002,3,106,32,36,37.600002,14,0,0,0,0,0
"2025-07-12 19:30:00",300,1,103,22,36,37.600002,6,103.013333333333,21.8533333333333,36,37.600002,6.19,101,17,36,37.600002,3,107,29,36,37.600002,11,0,0,0,0,0
"2025-07-12 19:35:00",300,1,102,22,36,37.600002,6.5,101.98,22.5166666666667,36,37.600002,6.40666666666667,99,19,36,37.600002,3,106,28,36,37.600002,11,0,0,0,0,0
"2025-07-12 19:40:00",300,1,101,23,36,37.600002,6,100.99,22.7966666666667,36,37.600002,5.46666666666667,98,18,36,37.600002,3,104,28,36,37.600002,8,0,0,0,0,0
"2025-07-12 19:45:00",300,1,101,21,36,37.600002,7,101.41,20.2566666666667,36,37.600002,9.01,99,14,36,37.600002,4,105,25,36,37.600002,32,0,0,0,0,0
"2025-07-12 19:50:00",300,1,100.5,22,36,37.600002,5,100.13,22.0333333333333,36,37.600002,6.49333333333333,98,20,36,37.600002,3,102,27,36,37.600002,32,0,0,0,0,0
"2025-07-12 19:55:00",300,1,101,22,36,37.600002,7,101.48,22.0166666666667,36,37.600002,8.76333333333333,99,15,36,37.600002,4,105,28,36,37.600002,24,0,0,0,0,0
"2025-07-12 20:00:00",300,1,100,21,36,37.600002,7,99.9233333333333,21.1966666666667,36,37.600002,7.70666666666667,97,19,36,37.600002,4,104,24,36,37.600002,12,0,0,0,0,0
"2025-07-12 20:05:00",300,1,99,21,36,37.600002,10,99.2766666666667,20.8133333333333,36,37.600002,9.64,96,19,36,37.600002,4,102,23,36,37.600002,14,0,0,0,0,0
"2025-07-12 20:10:00",300,1,101,22,36,37.600002,6,101.246666666667,22.4433333333333,36,37.600002,6.97,97,19,36,37.600002,3,105,29,36,37.600002,13,0,0,0,0,0
"2025-07-12 20:15:00",300,1,102,22,36,37.600002,7,101.81,22.2,36,37.600002,7.79,99,19,36,37.600002,4,106,25,36,37.600002,11,0,0,0,0,0
"2025-07-12 20:20:00",300,1,102,23,36,37.600002,8,103.953333333333,22.7633333333333,36,37.600002,8.9,98,19,36,37.600002,4,117,26,36,37.600002,23,0,0,0,0,0
"2025-07-12 20:25:00",300,1,112,24,36,37.600002,6,112.98275862069,23.8866666666667,36,37.600002,6.86666666666667,109,18,36,37.600002,0,118,28,36,37.600002,16,0.0333333333333333,0,0,0,0
"2025-07-12 20:30:00",300,1,112,22,36,37.600002,6,111.461016949153,21.8533333333333,36,37.600002,7.24666666666667,108,18,36,37.600002,0,116,26,36,37.600002,19,0.0166666666666667,0,0,0,0
"2025-07-12 20:35:00",300,1,111,23,36,37.600002,8,110.76,22.0566666666667,36,37.600002,11.4033333333333,107,16,36,37.600002,4,118,26,36,37.600002,25,0,0,0,0,0
"2025-07-12 20:40:00",300,1,108,23,36,37.600002,7.5,108.057823129252,22.5466666666667,36,37.600002,11.76,106,15,36,37.600002,0,114,26,36,37.600002,31,0.02,0,0,0,0
"2025-07-12 20:45:00",300,1,106,22,36,37.600002,6,106.493333333333,21.8933333333333,36,37.600002,6.72,104,19,36,37.600002,3,112,24,36,37.600002,26,0,0,0,0,0
"2025-07-12 20:50:00",300,1,106,22,36,37.600002,6,106.254237288136,22.0066666666667,36,37.600002,13.3366666666667,104,17,36,37.600002,0,109,25,36,37.600002,73,0.0166666666666667,0,0,0,0
"2025-07-12 20:55:00",300,1,106,23,36,37.600002,6,105.47,22.9566666666667,36,37.600002,15.3266666666667,102,20,36,37.600002,3,109,27,36,37.600002,75,0,0,0,0,0
"2025-07-12 21:00:00",300,1,108,22,36,37.600002,5,107.687732342007,21.3866666666667,35.995,37.5950021,41.7,102,13,35.95,37.550003,0,111,26,36,37.600002,185,0.103333333333333,0,0,0,0
"2025-07-12 21:05:00",300,1,105,21,36,37.600002,6,105.216666666667,21.35,36,37.600002,7.04,102,18,36,37.600002,4,109,26,36,37.600002,13,0,0,0,0,0
"2025-07-12 21:10:00",300,1,104,21,36,37.600002,7,103.706666666667,20.9,35.9925,37.59250215,7.78333333333333,101,18,35.95,37.550003,3,106,25,36,37.600002,18,0,0,0,0,0
"2025-07-12 21:15:00",300,1,103,22,36,37.600002,7,102.926666666667,22.22,35.9601666666667,37.5601686633333,6.76666666666667,99,19,35.8,37.4,3,106,26,36,37.600002,12,0,0,0,0,0
"2025-07-12 21:20:00",300,1,103,21.5,35.45,37.050003,53,103.944055944056,21.42,35.457,37.05700151,76.4166666666667,99,15,35.25,36.850002,0,112,28,35.95,37.550003,299,0.0466666666666667,0,0,0,0
"2025-07-12 21:25:00",300,1,104,21,35.7,37.300003,8,106.792452830189,21.1966666666667,35.688,37.28800139,16.83,101,14,35.3,36.9,0,123,25,35.95,37.550003,56,0.116666666666667,0,0,0,0
"2025-07-12 21:30:00",300,1,109,21,35.9,37.500004,7,110.15770609319,20.6233333333333,35.8855,37.48550211,9.16333333333333,103,14,35.6,37.2,0,121,26,36,37.600002,23,0.07,0,0,0,0
"2025-07-12 21:35:00",300,1,105,21,36,37.600002,7,105.737024221453,20.6233333333333,35.9718333333333,37.5718356266667,13.6433333333333,102,13,35.8,37.4,0,120,27,36,37.600002,55,0.0366666666666667,0,0,0,0
"2025-07-12 21:40:00",300,1,102,22,36,37.600002,9,102.413333333333,22.0033333333333,35.9853333333333,37.5853356266667,11.3166666666667,99,19,35.9,37.500004,3,106,27,36,37.600002,34,0,0,0,0,0
"2025-07-12 21:45:00",300,1,103,22,36,37.600002,6,103.453333333333,22.68,35.9748333333333,37.5748358366667,7.07666666666667,101,19,35.9,37.500004,4,110,28,36,37.600002,16,0,0,0,0,0
"2025-07-12 21:50:00",300,1,103,20,35.95,37.550003,14,102.91,20.2333333333333,35.8813333333333,37.4813353433333,18.21,98,17,35.55,37.15,5,108,25,36,37.600002,42,0,0,0,0,0
"2025-07-12 21:55:00",300,1,103,21,35.2,36.800003,11,102.67,21.89,35.2118333333333,36.8118354766667,13.4366666666667,98,18,35,36.600002,5,106,27,35.7,37.300003,38,0,0,0,0,0
"2025-07-12 22:00:00",300,1,103,20,35,36.600002,11,102.62,20.4133333333333,35.0225,36.6225015,14.0933333333333,98,18,35,36.600002,3,108,24,35.1,36.7,42,0,0,0,0,0
"2025-07-12 22:05:00",300,1,102,20,35,36.600002,12,102.313333333333,20.6533333333333,35.005,36.6050018,12.5833333333333,97,19,35,36.600002,6,108,25,35.05,36.65,21,0,0,0,0,0
"2025-07-12 22:10:00",300,1,103,21,35,36.600002,14,103.48,20.8033333333333,35,36.600002,14.89,98,15,35,36.600002,7,109,28,35,36.600002,28,0,0,0,0,0
"2025-07-12 22:15:00",300,1,103,21,35,36.600002,8,103.3,21.7666666666667,35,36.600002,11.02,99,17,35,36.600002,4,107,27,35,36.600002,30,0,0,0,0,0
"2025-07-12 22:20:00",300,1,102,21,35,36.600002,14,101.883333333333,21.1833333333333,35,36.600002,14.29,98,19,35,36.600002,10,108,24,35,36.600002,19,0,0,0,0,0
"2025-07-12 22:25:00",300,1,102,20,35,36.600002,14,101.766666666667,20.1466666666667,35,36.600002,15.68,98,17,35,36.600002,5,106,23,35,36.600002,37,0,0,0,0,0
"2025-07-12 22:30:00",300,1,103,21,35,36.600002,11,102.48,21.44,35,36.600002,11.2033333333333,99,18,35,36.600002,4,107,27,35,36.600002,17,0,0,0,0,0
"2025-07-12 22:35:00",300,1,103,22,35,36.600002,8,102.128205128205,22.18,35,36.600002,51.5266666666667,71,17,35,36.600002,0,118,28,35,36.600002,302,0.09,0,0,0,0
"2025-07-12 22:40:00",300,1,104,20,35,36.600002,8,103.743333333333,20.53,35,36.600002,13.5433333333333,99,15,35,36.600002,4,108,27,35,36.600002,55,0,0,0,0,0
"2025-07-12 22:45:00",300,1,102,23,35,36.600002,7,102.256666666667,23.0933333333333,35,36.600002,7.85,98,17,35,36.600002,3,105,28,35,36.600002,17,0,0,0,0,0
"2025-07-12 22:50:00",300,1,100,20,35,36.600002,9,99.77,20.9233333333333,35,36.600002,9.82666666666667,97,18,35,36.600002,6,104,27,35,36.600002,15,0,0,0,0,0
"2025-07-12 22:55:00",300,1,100,18,35,36.600002,9,100.373333333333,18.8933333333333,35,36.600002,9.49666666666667,97,16,35,36.600002,5,105,25,35,36.600002,15,0,0,0,0,0
"2025-07-12 23:00:00",300,1,101,21,35,36.600002,9,101.133333333333,21.8633333333333,35,36.600002,8.52,97,17,35,36.600002,5,105,29,35,36.600002,16,0,0,0,0,0
"2025-07-12 23:05:00",300,1,100,23,35,36.600002,11,100.093333333333,22.32,35,36.600002,12.97,96,18,35,36.600002,5,105,27,35,36.600002,32,0,0,0,0,0
"2025-07-12 23:10:00",300,1,101,21,35,36.600002,8,101.366666666667,20.8166666666667,35,36.600002,11.54,98,17,35,36.600002,5,106,26,35,36.600002,41,0,0,0,0,0
"2025-07-12 23:15:00",300,1,102,21,35,36.600002,7,101.616949152542,21.6466666666667,35,36.600002,7.38,97,18,35,36.600002,0,106,28,35,36.600002,13,0.0166666666666667,0,0,0,0
"2025-07-12 23:20:00",300,1,100,21,35,36.600002,9.5,100.063333333333,21.78,35,36.600002,11.4733333333333,97,18,35,36.600002,3,103,27,35,36.600002,28,0,0,0,0,0
"2025-07-12 23:25:00",300,1,99.5,21,35,36.600002,9,99.58,21.6266666666667,35,36.600002,10.0666666666667,94,17,35,36.600002,5,105,27,35,36.600002,19,0,0,0,0,0
"2025-07-12 23:30:00",300,1,99,21,35,36.600002,8,99.59,21.73,35,36.600002,8.61666666666667,96,16,35,36.600002,5,105,29,35,36.600002,14,0,0,0,0,0
"2025-07-12 23:35:00",300,1,99,21,35,36.600002,8.5,99.5166666666667,21,35,36.600002,8.86666666666667,96,17,35,36.600002,4,103,25,35,36.600002,17,0,0,0,0,0
"2025-07-12 23:40:00",300,1,101,21,35,36.600002,13,101.643333333333,21.2866666666667,35,36.600002,14.9066666666667,97,18,35,36.600002,4,112,28,35,36.600002,33,0,0,0,0,0
"2025-07-12 23:45:00",300,1,106,22,35,36.600002,11,106.404761904762,22.12,35,36.600002,17.48,101,15,35,36.600002,0,112,28,35,36.600002,80,0.02,0,0,0,0
"2025-07-12 23:50:00",300,1,101,23,35,36.600002,7,100.36,22.63,35,36.600002,11.17,96,17,35,36.600002,5,106,33,35,36.600002,33,0,0,0,0,0
"2025-07-12 23:55:00",300,1,97,20,35,36.600002,11,96.8066666666667,20.0766666666667,35,36.600002,12.9133333333333,94,16,35,36.600002,7,102,27,35,36.600002,29,0,0,0,0,0
"2025-07-13 00:00:00",300,1,98,17,35,36.600002,10,97.9166666666667,17.2566666666667,35,36.600002,10.3366666666667,94,14,35,36.600002,4,101,25,35,36.600002,17,0,0,0,0,0
"2025-07-13 00:05:00",300,1,98,18,35,36.600002,12,97.9233333333333,18.8066666666667,35,36.600002,12.48,94,14,35,36.600002,7,105,27,35,36.600002,20,0,0,0,0,0
"2025-07-13 00:10:00",300,1,99,17,35,36.600002,10,98.3733333333333,17.3766666666667,35,36.600002,10.0733333333333,94,15,35,36.600002,4,102,20,35,36.600002,16,0,0,0,0,0
"2025-07-13 00:15:00",300,1,100,21,35,36.600002,10,99.9833333333333,21.4633333333333,35,36.600002,10.5,97,15,35,36.600002,5,106,32,35,36.600002,16,0,0,0,0,0
"2025-07-13 00:20:00",300,1,99,20,35,36.600002,11,99.3233333333333,20.58,35,36.600002,10.8633333333333,96,16,35,36.600002,8,105,27,35,36.600002,16,0,0,0,0,0
"2025-07-13 00:25:00",300,1,100,19,35,36.600002,11,99.9266666666667,19.63,35,36.600002,11.2066666666667,97,16,35,36.600002,6,104,25,35,36.600002,17,0,0,0,0,0
"2025-07-13 00:30:00",300,1,101.5,22,35,36.600002,11,101.593333333333,21.7066666666667,35,36.600002,11.2633333333333,98,16,35,36.600002,4,107,28,35,36.600002,18,0,0,0,0,0
"2025-07-13 00:35:00",300,1,101.5,20,35,36.600002,11,101.256666666667,20.47,35,36.600002,10.9133333333333,96,16,35,36.600002,4,106,29,35,36.600002,19,0,0,0,0,0
"2025-07-13 00:40:00",300,1,98,19,35,36.600002,15,98.71,19.53,35,36.600002,16.3566666666667,94,16,35,36.600002,6,103,25,35,36.600002,30,0,0,0,0,0
"2025-07-13 00:45:00",300,1,98,18,35,36.600002,9,98.7333333333333,19.2833333333333,35,36.600002,12.95,95,14,35,36.600002,5,105,29,35,36.600002,39,0,0,0,0,0
"2025-07-13 00:50:00",300,1,98,17,35,36.600002,11,97.9933333333333,17.2133333333333,35,36.600002,11.3366666666667,93,15,35,36.600002,6,102,22,35,36.600002,17,0,0,0,0,0
"2025-07-13 00:55:00",300,1,98,17,35,36.600002,11,97.6466666666667,19.2666666666667,35,36.600002,11.0233333333333,94,16,35,36.600002,4,102,32,35,36.600002,18,0,0,0,0,0
"2025-07-13 01:00:00",300,1,99,18,35,36.600002,11,99.8566666666667,19.56,35,36.600002,13.29,96,16,35,36.600002,5,105,26,35,36.600002,37,0,0,0,0,0
"2025-07-13 01:05:00",300,1,100.5,18,35.05,36.65,11,100.826666666667,19.1866666666667,35.0771666666667,36.6771677733333,11.5533333333333,97,15,35,36.600002,5,106,30,35.3,36.9,17,0,0,0,0,0
"2025-07-13 01:10:00",300,1,100,19,35.75,37.350002,11.5,100.363333333333,19.3333333333333,35.6726666666667,37.2726681666667,13.11,97,16,35.1,36.7,5,106,25,35.9,37.500004,30,0,0,0,0,0
"2025-07-13 01:15:00",300,1,101,20,35.925,37.5250035,11,100.8,20.6366666666667,35.8758333333333,37.4758353833333,10.6366666666667,97,17,35.55,37.15,5,105,30,36,37.600002,17,0,0,0,0,0
"2025-07-13 01:20:00",300,1,101,20,36,37.600002,10,101.086666666667,20.1033333333333,35.9685,37.5685022933333,9.66,98,16,35.55,37.15,5,106,25,36,37.600002,15,0,0,0,0,0
"2025-07-13 01:25:00",300,1,102,20,36,37.600002,7,101.256666666667,20.4766666666667,35.9675,37.56750265,7.44333333333333,97,16,35.9,37.500004,3,105,29,36,37.600002,13,0,0,0,0,0
"2025-07-13 01:30:00",300,1,99,18,36,37.600002,10,99.88,18.6633333333333,35.9925,37.59250215,11.54,97,15,35.9,37.500004,3,105,26,36,37.600002,34,0,0,0,0,0
"2025-07-13 01:35:00",300,1,100,19,35.95,37.550003,9,100.44,19.52,35.8781666666667,37.4781686733333,10.3266666666667,96,16,35.55,37.15,5,106,29,36,37.600002,21,0,0,0,0,0
"2025-07-13 01:40:00",300,1,102,20,35.7,37.300003,7,101.273333333333,21.0233333333333,35.692,37.29200259,7.67333333333333,98,17,35.25,36.850002,3,103,29,36,37.600002,14,0,0,0,0,0
"2025-07-13 01:45:00",123,1,102,17,35.95,37.550003,7,101.430894308943,17.349593495935,35.9317073170732,37.5317099512195,8.12195121951219,97,15,35.8,37.4,4,104,21,36,37.600002,15,0,0,0,0,0
