"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-23 10:30:00",300,1,82,18,36,39.8,33,83.8409893992933,18.55,36,39.8,31.35,76,13,36,39.8,0,107,28,36,39.8,65,0.0566666666666667,0,0,0,0
"2025-07-23 10:35:00",300,1,77,22,36,39.8,23,76.8066666666667,22.4133333333333,36,39.8,26.26,68,20,36,39.8,16,83,27,36,39.8,49,0,0,0,0,0
"2025-07-23 10:40:00",300,1,72,20,36,39.8,33,71.8066666666667,21.0466666666667,36,39.8,33.7666666666667,69,19,36,39.8,29,75,26,36,39.8,44,0,0,0,0,0
"2025-07-23 10:45:00",300,1,71,20,36,39.8,34,71.3566666666667,20.2166666666667,36,39.8,41,65,18,36,39.8,29,77,23,36,39.8,61,0,0,0,0,0
"2025-07-23 10:50:00",300,1,69,19,36,39.8,35,69.3597122302158,18.94,36,39.8,32.91,66,17,36,39.8,0,72,22,36,39.8,43,0.0733333333333333,0,0,0,0
"2025-07-23 10:55:00",300,1,121,18,36,39.8,0,116.212121212121,17.3533333333333,36,39.8,23.8833333333333,58,13,36,39.8,0,127,19,36,39.8,268,0.67,0,0,0,0
"2025-07-23 11:00:00",300,1,96,26,36,39.8,38,97.1745454545455,24.8433333333333,36,39.8,45.71,85,15,36,39.8,0,116,31,36,39.8,130,0.0833333333333333,0,0,0,0
"2025-07-23 11:05:00",300,1,86,25,36,39.8,29,87.54,24.5166666666667,36,39.8,29.5166666666667,81,21,36,39.8,10,98,27,36,39.8,46,0,0,0,0,0
"2025-07-23 11:10:00",300,1,86,25,36,39.8,32,86.7133333333333,24.7666666666667,36,39.8,31.37,81,18,36,39.8,12,96,30,36,39.8,52,0,0,0,0,0
"2025-07-23 11:15:00",300,1,85,23,36,39.8,23,85.8779661016949,22.69,36,39.8,30.8766666666667,80,18,36,39.8,0,93,26,36,39.8,90,0.0166666666666667,0,0,0,0
"2025-07-23 11:20:00",300,1,91,19,36,39.8,26,91.3745173745174,18.83,36,39.8,39.8633333333333,85,11,36,39.8,0,103,27,36,39.8,136,0.136666666666667,0,0,0,0
"2025-07-23 11:25:00",300,1,92,18,36,39.8,34,93.3563636363636,17.9466666666667,36,39.8,33.6966666666667,81,14,36,39.8,0,114,23,36,39.8,81,0.0833333333333333,0,0,0,0
"2025-07-23 11:30:00",300,1,83,17,36,39.8,34,83.4233333333333,17.5366666666667,36,39.8,36.12,75,13,36,39.8,21,92,24,36,39.8,53,0,0,0,0,0
"2025-07-23 11:35:00",300,1,79,20,36,39.8,25,80.8931034482759,19.3833333333333,36,39.8,27.8166666666667,75,14,36,39.8,0,96,24,36,39.8,76,0.0333333333333333,0,0,0,0
"2025-07-23 11:40:00",300,1,80,18,36,39.8,29,81.2906574394464,18.02,36,39.8,31.8033333333333,75,12,36,39.8,0,96,23,36,39.8,52,0.0366666666666667,0,0,0,0
"2025-07-23 11:45:00",300,1,75,20,36,39.8,34,75.9066666666667,20.2666666666667,36,39.8,36.0766666666667,71,17,36,39.8,24,87,23,36,39.8,58,0,0,0,0,0
"2025-07-23 11:50:00",300,1,72,20,36,39.8,33,72.9533333333333,20.08,36,39.8,37.03,69,17,36,39.8,28,88,23,36,39.8,65,0,0,0,0,0
"2025-07-23 11:55:00",300,1,72,19,36,39.8,25,86.0877192982456,18.5533333333333,36,39.8,22.7733333333333,68,16,36,39.8,0,117,21,36,39.8,140,0.43,0,0,0,0
"2025-07-23 12:00:00",300,1,87,23,36,39.8,38,88.6845878136201,22.3966666666667,36,39.8,35.4833333333333,74,17,36,39.8,0,116,27,36,39.8,64,0.07,0,0,0,0
"2025-07-23 12:05:00",300,1,77,23,36,39.8,25,76.9266666666667,22.7633333333333,36,39.8,25.6433333333333,74,20,36,39.8,20,84,25,36,39.8,33,0,0,0,0,0
"2025-07-23 12:10:00",300,1,75,20,36,39.8,30,74.3466666666667,20.1466666666667,36,39.8,30.6433333333333,70,19,36,39.8,23,78,22,36,39.8,40,0,0,0,0,0
"2025-07-23 12:15:00",300,1,73,19,36,39.8,35,75.2847222222222,19.1266666666667,36,39.8,33.58,69,16,36,39.8,0,89,22,36,39.8,61,0.04,0,0,0,0
"2025-07-23 12:20:00",300,1,78,20,36,39.8,30,80.2340425531915,18.3533333333333,36,39.8,28.7966666666667,72,9,36,39.8,0,95,23,36,39.8,46,0.06,0,0,0,0
"2025-07-23 12:25:00",300,1,72,21,36,39.8,37,73.27,20.63,35.97,39.7699999,38.5433333333333,69,16,35.8,39.6,30,91,25,36,39.8,61,0,0,0,0,0
"2025-07-23 12:30:00",300,1,110,21,35.8,39.6,14.5,101.933734939759,21.58,35.77,39.5699997,21.6133333333333,69,15,35.35,39.149998,0,120,32,36,39.8,109,0.446666666666667,0,0,0,0
"2025-07-23 12:35:00",300,1,86,24,35,38.8,40,90.2842465753425,23.0066666666667,35.055,38.8549999,38.1666666666667,73,13,35,38.8,0,123,30,35.4,39.2,72,0.0266666666666667,0,0,0,0
"2025-07-23 12:40:00",300,1,75,22,35,38.8,26,75.0753424657534,21.8433333333333,35,38.8,34.0466666666667,70,15,35,38.8,0,87,26,35,38.8,73,0.0266666666666667,0,0,0,0
"2025-07-23 12:45:00",300,1,73,21,35,38.8,29,73.1766666666667,20.97,35,38.8,29.32,70,19,35,38.8,22,76,23,35,38.8,38,0,0,0,0,0
"2025-07-23 12:50:00",300,1,73,20,35,38.8,30,73.6633333333333,19.7266666666667,35,38.8,29.3133333333333,70,17,35,38.8,21,83,21,35,38.8,46,0,0,0,0,0
"2025-07-23 12:55:00",300,1,72,18,35,38.8,29,72.5233333333333,18.6733333333333,35.005,38.8049999,30.48,69,17,35,38.8,23,83,21,35.1,38.899998,47,0,0,0,0,0
"2025-07-23 13:00:00",300,1,75,16,35,38.8,26,74.5724137931035,15.9266666666667,35,38.8,31.2566666666667,69,14,35,38.8,0,82,17,35,38.8,75,0.0333333333333333,0,0,0,0
"2025-07-23 13:05:00",300,1,79,16,35,38.8,24,78.4033333333333,16.1833333333333,35.01,38.8099998,23.9666666666667,73,15,35,38.8,14,86,18,35.1,38.899998,39,0,0,0,0,0
"2025-07-23 13:10:00",300,1,75,16,35,38.8,23,75.2101694915254,16.3933333333333,35.0325,38.8324996,26.4333333333333,68,14,35,38.8,0,80,18,35.15,38.95,46,0.0166666666666667,0,0,0,0
"2025-07-23 13:15:00",300,1,73,17,35.05,38.85,25,73.91,16.9866666666667,35.0475,38.8474995,28.8633333333333,70,14,35,38.8,14,88,20,35.15,38.95,67,0,0,0,0,0
"2025-07-23 13:20:00",300,1,71,16,35.05,38.85,31,70.5033333333333,16.51,35.07,38.8699993,31.38,67,16,35,38.8,25,77,19,35.2,39,38,0,0,0,0,0
"2025-07-23 13:25:00",300,1,70,17,35,38.8,34,70.1766666666667,17.1266666666667,35.015,38.8149998,40.3933333333333,65,15,35,38.8,25,80,20,35.1,38.899998,78,0,0,0,0,0
"2025-07-23 13:30:00",300,1,69,18,35,38.8,38.5,69.11,17.63,35.0125,38.8125,38.47,65,15,35,38.8,27,74,20,35.15,38.95,52,0,0,0,0,0
"2025-07-23 13:35:00",300,1,69,17,35,38.8,36,69.5933333333333,16.4266666666667,35,38.8,35.44,65,14,35,38.8,17,79,18,35,38.8,42,0,0,0,0,0
"2025-07-23 13:40:00",300,1,68.5,16,35,38.8,37,68.4933333333333,16.1633333333333,35,38.8,42.57,65,15,35,38.8,27,72,18,35,38.8,75,0,0,0,0,0
"2025-07-23 13:45:00",300,1,68,17,35,38.8,35,67.62,17.4066666666667,35,38.8,35.44,63,16,35,38.8,26,71,20,35,38.8,44,0,0,0,0,0
"2025-07-23 13:50:00",300,1,65,18,35,38.8,41,65.5566666666667,17.7266666666667,35,38.8,41.0966666666667,63,16,35,38.8,34,69,19,35,38.8,62,0,0,0,0,0
"2025-07-23 13:55:00",300,1,64,18,35,38.8,52,65.0677966101695,18.15,35,38.8,54.7266666666667,60,16,35,38.8,0,84,21,35,38.8,97,0.0166666666666667,0,0,0,0
"2025-07-23 14:00:00",300,1,62,17,35,38.8,50,66.7653846153846,17.0766666666667,35,38.8,66.9133333333333,55,13,35,38.8,0,91,22,35,38.8,198,0.133333333333333,0,0,0,0
"2025-07-23 14:05:00",300,1,72,20,35,38.8,58,75.2040816326531,19.8133333333333,35,38.8,49.2766666666667,67,16,35,38.8,0,92,23,35,38.8,104,0.183333333333333,0,0,0,0
"2025-07-23 14:10:00",300,1,66,20,35,38.8,41,66.3566666666667,20.0366666666667,35,38.8,40.62,63,19,35,38.8,32,70,21,35,38.8,47,0,0,0,0,0
"2025-07-23 14:15:00",300,1,64,19,35,38.8,48,64.0266666666667,18.89,35,38.8,48.7933333333333,58,16,35,38.8,38,68,22,35,38.8,59,0,0,0,0,0
"2025-07-23 14:20:00",300,1,64,18,35,38.8,49,63.6466666666667,18.4666666666667,35,38.8,49.1633333333333,59,18,35,38.8,43,67,19,35,38.8,59,0,0,0,0,0
"2025-07-23 14:25:00",300,1,63,18,35,38.8,48,63.22,18.1633333333333,34.9975,38.7975,48.1766666666667,61,17,34.95,38.75,44,66,19,35,38.8,54,0,0,0,0,0
"2025-07-23 14:30:00",300,1,66,19,34.7,38.5,59,68.8125,18.5633333333333,34.665,38.4649996,68.66,62,12,34.25,38.05,0,84,22,35,38.8,129,0.04,0,0,0,0
"2025-07-23 14:35:00",300,1,75,20,35,38.8,50,76.7732342007435,18.6466666666667,34.97,38.7699998,53.6966666666667,61,11,34.6,38.399998,0,99,24,35,38.8,116,0.103333333333333,0,0,0,0
"2025-07-23 14:40:00",300,1,62,18,35,38.8,61,61.9,17.82,35,38.8,63.49,58,16,35,38.8,54,67,20,35,38.8,88,0,0,0,0,0
"2025-07-23 14:45:00",300,1,64,17,35,38.8,52,65.7777777777778,16.66,35,38.8,54.2266666666667,61,15,35,38.8,0,88,18,35,38.8,119,0.04,0,0,0,0
"2025-07-23 14:50:00",300,1,79,18,35,38.8,64,80.089552238806,17.32,35,38.8,52.6333333333333,68,8,35,38.8,0,98,24,35,38.8,102,0.106666666666667,0,0,0,0
"2025-07-23 14:55:00",300,1,68,20,35,38.8,74,68.8537414965986,19.58,35,38.8,75.3266666666667,58,15,35,38.8,0,88,23,35,38.8,123,0.02,0,0,0,0
"2025-07-23 15:00:00",300,1,68,18,35,38.8,86,69.1969111969112,17.1133333333333,35,38.8,76.4533333333333,58,9,35,38.8,0,97,22,35,38.8,125,0.136666666666667,0,0,0,0
"2025-07-23 15:05:00",300,1,99,19,35,38.8,26,99.5614973262032,18.58,35,38.8,39.1466666666667,92,8,35,38.8,0,113,35,35,38.8,133,0.376666666666667,0,0,0,0
"2025-07-23 15:10:00",300,1,80,18,35,38.8,61,79.7318007662835,17.2166666666667,35,38.8,58.45,67,10,35,38.8,0,93,23,35,38.8,116,0.13,0,0,0,0
"2025-07-23 15:15:00",300,1,69,18,35,38.8,44,70.040404040404,17.64,35,38.8,52.2233333333333,66,11,35,38.8,0,80,21,35,38.8,98,0.01,0,0,0,0
"2025-07-23 15:20:00",300,1,66,20,35,38.8,44,66.1966666666667,20.0266666666667,35,38.8,41.81,61,16,35,38.8,32,71,22,35,38.8,50,0,0,0,0,0
"2025-07-23 15:25:00",300,1,66,18,35,38.8,42,65.88,18.52,35,38.8,42.9633333333333,61,16,35,38.8,37,73,21,35,38.8,50,0,0,0,0,0
"2025-07-23 15:30:00",300,1,63,20,35,38.8,50,63.3866666666667,19.51,35,38.8,55.7266666666667,59,14,35,38.8,44,70,23,35,38.8,82,0,0,0,0,0
"2025-07-23 15:35:00",300,1,64,18,35,38.8,49,63.4766666666667,18.7066666666667,35,38.8,52.1666666666667,57,17,35,38.8,40,69,23,35,38.8,64,0,0,0,0,0
"2025-07-23 15:40:00",300,1,63,18,35,38.8,45,62.71,17.72,35,38.8,56.44,59,16,35,38.8,38,68,20,35,38.8,107,0,0,0,0,0
"2025-07-23 15:45:00",300,1,65,17,35,38.8,49,66.3133333333333,17.3133333333333,35,38.8,63.5466666666667,53,15,35,38.8,35,81,20,35,38.8,154,0,0,0,0,0
"2025-07-23 15:50:00",300,1,71,16,35,38.8,49,70.7866666666667,15.8933333333333,35,38.8,50.3433333333333,58,14,35,38.8,32,79,18,35,38.8,74,0,0,0,0,0
"2025-07-23 15:55:00",300,1,66,17,35,38.8,48.5,68.2357414448669,16.5366666666667,35,38.8,44.6566666666667,60,13,35,38.8,0,87,19,35,38.8,84,0.123333333333333,0,0,0,0
"2025-07-23 16:00:00",300,1,61,18,35.25,39.049999,48,61.4666666666667,17.76,35.4625,39.2624999,58.1966666666667,59,15,35,38.8,44,64,19,36,39.8,95,0,0,0,0,0
"2025-07-23 16:05:00",300,1,61,17,36,39.8,45,60.9066666666667,16.9866666666667,36,39.8,51.2433333333333,58,15,36,39.8,40,66,18,36,39.8,86,0,0,0,0,0
"2025-07-23 16:10:00",300,1,66,17,36,39.8,50,69.1565836298932,16.3766666666667,36,39.8,53.46,60,12,36,39.8,0,87,19,36,39.8,143,0.0633333333333333,0,0,0,0
"2025-07-23 16:15:00",300,1,70,18,36,39.8,74.5,71.0074349442379,18.2333333333333,36,39.8,75.67,59,15,36,39.8,0,94,21,36,39.8,170,0.103333333333333,0,0,0,0
"2025-07-23 16:20:00",300,1,61,18,36,39.8,54.5,61.53,17.8433333333333,36,39.8,57.7266666666667,58,17,36,39.8,47,70,19,36,39.8,80,0,0,0,0,0
"2025-07-23 16:25:00",300,1,61,17,36,39.8,48,60.9766666666667,16.9133333333333,36,39.8,49.4933333333333,58,16,36,39.8,40,69,18,36,39.8,72,0,0,0,0,0
"2025-07-23 16:30:00",300,1,60,17,36,39.8,46,60.5833333333333,17.3133333333333,36,39.8,49.7833333333333,58,16,36,39.8,39,64,19,36,39.8,86,0,0,0,0,0
"2025-07-23 16:35:00",300,1,61,16,36,39.8,49,60.7633333333333,16.4166666666667,36,39.8,62.4433333333333,58,15,36,39.8,40,65,18,36,39.8,114,0,0,0,0,0
"2025-07-23 16:40:00",300,1,63,15,36,39.8,51,64.1166666666667,15.27,36,39.8,51,57,14,36,39.8,32,73,19,36,39.8,95,0,0,0,0,0
"2025-07-23 16:45:00",300,1,65,15,36,39.8,46,65.4833333333333,15.52,36,39.8,45.0133333333333,59,14,36,39.8,31,74,19,36,39.8,62,0,0,0,0,0
"2025-07-23 16:50:00",300,1,72,15,36,39.8,37,79.3695652173913,17.0366666666667,36,39.8,48.5633333333333,55,13,36,39.8,0,108,27,36,39.8,137,0.233333333333333,0,0,0,0
"2025-07-23 16:55:00",300,1,73,21,36,39.8,57,73.8526315789474,21.2533333333333,36,39.8,64.8466666666667,60,18,36,39.8,0,97,26,36,39.8,153,0.05,0,0,0,0
"2025-07-23 17:00:00",300,1,97,17,36,39.8,22,86.2777777777778,17.28,36,39.8,29.5866666666667,60,12,36,39.8,0,117,32,36,39.8,159,0.4,0,0,0,0
"2025-07-23 17:05:00",300,1,81,22,36,39.8,51,81.4731182795699,22.2,35.995,39.795,50.0566666666667,73,17,35.95,39.75,0,97,31,36,39.8,93,0.07,0,0,0,0
"2025-07-23 17:10:00",300,1,74,23,35.825,39.624999,39,75.0766666666667,22.5766666666667,35.765,39.5649995,41.1633333333333,69,19,35.25,39.05,32,82,25,36,39.8,89,0,0,0,0,0
"2025-07-23 17:15:00",300,1,81,23,35.2,39,28,82.5803921568627,21.5466666666667,35.21,39.0099997,27.1466666666667,73,11,35.05,38.85,0,99,27,35.55,39.35,71,0.15,0,0,0,0
"2025-07-23 17:20:00",300,1,77,22,35.025,38.825,25,77.5593220338983,21.36,35.075,38.8749997,19.8933333333333,73,14,35,38.8,0,84,24,35.35,39.149998,80,0.41,0,0,0,0
"2025-07-23 17:25:00",300,1,82,21,35,38.8,29,83.4438775510204,20.9733333333333,35,38.8,22.1233333333333,75,16,35,38.8,0,101,26,35,38.8,65,0.346666666666667,0,0,0,0
"2025-07-23 17:30:00",300,1,74,25,35,38.8,31,74.8305084745763,24.9833333333333,35,38.8,31.3566666666667,71,19,35,38.8,0,81,30,35,38.8,54,0.0166666666666667,0,0,0,0
"2025-07-23 17:35:00",300,1,72,22,35,38.8,42,72.701030927835,21.9766666666667,35,38.8,42.24,66,15,35,38.8,0,88,27,35,38.8,74,0.03,0,0,0,0
"2025-07-23 17:40:00",300,1,69,20,35,38.8,43.5,69.85,20.9094076655052,35,38.8,42.7566666666667,65,18,35,38.8,34,75,35,35,38.8,53,0,0.0433333333333333,0,0,0
"2025-07-23 17:45:00",300,1,69,19,35,38.8,40,69.7233333333333,19.65,35,38.8,42.41,66,17,35,38.8,32,80,28,35,38.8,55,0,0,0,0,0
"2025-07-23 17:50:00",300,1,68,19,35,38.8,42,68.3733333333333,20.1883561643836,35,38.8,42.8766666666667,64,18,35,38.8,37,73,34,35,38.8,53,0,0.0266666666666667,0,0,0
"2025-07-23 17:55:00",300,1,68,19,35,38.8,41,67.8833333333333,18.62,35,38.8,56.2566666666667,63,16,35,38.8,35,75,21,35,38.8,122,0,0,0,0,0
"2025-07-23 18:00:00",300,1,67,18,35,38.8,41,67.3066666666667,18.9368421052632,35,38.8,41.0366666666667,63,16,35,38.8,36,70,35,35,38.8,50,0,0.05,0,0,0
"2025-07-23 18:05:00",300,1,68,19,35,38.8,51,68.7728813559322,18.83,35,38.8,55.1833333333333,64,16,35,38.8,0,86,23,35,38.8,94,0.0166666666666667,0,0,0,0
"2025-07-23 18:10:00",300,1,74,18,35,38.8,44,76.7915057915058,17.9966666666667,35,38.8,42.7833333333333,63,11,35,38.8,0,98,26,35,38.8,112,0.136666666666667,0,0,0,0
"2025-07-23 18:15:00",300,1,67,21,35,38.8,44,66.9666666666667,21.6266666666667,35,38.8,48.31,63,18,35,38.8,36,76,33,35,38.8,78,0,0,0,0,0
"2025-07-23 18:20:00",300,1,66,17,35,38.8,44,65.7133333333333,18.18,35,38.8,45.9466666666667,62,16,35,38.8,35,72,32,35,38.8,63,0,0,0,0,0
"2025-07-23 18:25:00",300,1,65,19,35,38.8,46,65.17,19.93,35,38.8,44.8533333333333,62,16,35,38.8,35,70,31,35,38.8,50,0,0,0,0,0
"2025-07-23 18:30:00",300,1,70,17,35,38.8,54.5,69.2166666666667,17.78,35,38.8,62.49,57,14,35,38.8,26,77,29,35,38.8,105,0,0,0,0,0
"2025-07-23 18:35:00",300,1,73,17,35,38.8,41,74.169741697417,17.4,35,38.8,43.81,67,14,35,38.8,0,87,21,35,38.8,87,0.0966666666666667,0,0,0,0
"2025-07-23 18:40:00",300,1,68,18,35,38.8,48,68.8591549295775,18.3033333333333,35,38.8,45.65,64,16,35,38.8,0,79,23,35,38.8,75,0.0533333333333333,0,0,0,0
"2025-07-23 18:45:00",300,1,69,19,35,38.8,41,70.5,18.1266666666667,35,38.8,41.6466666666667,65,11,35,38.8,0,83,21,35,38.8,76,0.04,0,0,0,0
"2025-07-23 18:50:00",300,1,66,18,35,38.8,46,65.8366666666667,19.1233333333333,35,38.8,54.39,62,15,35,38.8,38,70,32,35,38.8,98,0,0,0,0,0
"2025-07-23 18:55:00",300,1,66,18,35,38.8,41,65.89,18.1866666666667,35,38.8,44.27,62,16,35,38.8,34,70,23,35,38.8,60,0,0,0,0,0
"2025-07-23 19:00:00",300,1,65,18,35,38.8,44.5,65.5068965517241,18.3633333333333,35,38.8,45.08,62,14,35,38.8,0,81,22,35,38.8,98,0.0333333333333333,0,0,0,0
"2025-07-23 19:05:00",300,1,67,18,35,38.8,50.5,67.7033333333333,18.5833333333333,35,38.8,57.2866666666667,63,11,35,38.8,36,80,26,35,38.8,102,0,0,0,0,0
"2025-07-23 19:10:00",300,1,109,13,35,38.8,0,105.342592592593,12.7566666666667,35.0025,38.8025,11.6433333333333,63,6,35,38.8,0,121,29,35.05,38.85,60,0.64,0,0,0,0
"2025-07-23 19:15:00",300,1,81,21,35,38.8,40,83.5314960629921,21.17,35,38.8,37.1833333333333,75,16,35,38.8,0,102,32,35,38.8,71,0.153333333333333,0,0,0,0
"2025-07-23 19:20:00",300,1,76,20,35,38.8,36,77.6153846153846,19.79,35,38.8,35.9466666666667,72,15,35,38.8,0,87,28,35,38.8,70,0.09,0,0,0,0
"2025-07-23 19:25:00",300,1,76,20,35,38.8,34,77.4607142857143,19.6266666666667,35,38.8,31.8166666666667,74,12,35,38.8,0,87,25,35,38.8,46,0.0666666666666667,0,0,0,0
"2025-07-23 19:30:00",300,1,74,22,35,38.8,32,74.45,21.6733333333333,35,38.8,33.4466666666667,69,18,35,38.8,23,84,25,35,38.8,48,0,0,0,0,0
"2025-07-23 19:35:00",300,1,73,20,35,38.8,33,73.8251748251748,20.3033333333333,35,38.8,34.4866666666667,68,17,35,38.8,0,99,24,35,38.8,109,0.0466666666666667,0,0,0,0
"2025-07-23 19:40:00",300,1,89,18,35,38.8,0,89.2352941176471,17.7233333333333,35,38.8,17.8033333333333,79,13,35,38.8,0,101,27,35,38.8,98,0.603333333333333,0,0,0,0
"2025-07-23 19:45:00",300,1,87,17,35,38.8,28,86.9956331877729,19.3233333333333,35,38.8,42.2533333333333,81,12,35,38.8,0,96,34,35,38.8,121,0.236666666666667,0,0,0,0
"2025-07-23 19:50:00",300,1,82,14,35,38.8,25,82.48730964467,16.0833333333333,35,38.8,21.6566666666667,77,10,35,38.8,0,92,27,35,38.8,54,0.343333333333333,0,0,0,0
"2025-07-23 19:55:00",300,1,79,17,35,38.8,29,79.5074626865672,17.2333333333333,35,38.8,27.3566666666667,75,10,35,38.8,0,88,24,35,38.8,86,0.33,0,0,0,0
"2025-07-23 20:00:00",300,1,78,22,35,38.8,30,78.9894736842105,22.2166666666667,35,38.8,40.26,74,13,35,38.8,0,91,32,35,38.8,106,0.05,0,0,0,0
"2025-07-23 20:05:00",300,1,85,21,35,38.8,0,84.1531531531532,19.2566666666667,35,38.8,18.14,74,10,35,38.8,0,91,24,35,38.8,92,0.63,0,0,0,0
"2025-07-23 20:10:00",300,1,89,19,35,38.8,0,87.3457943925234,17.4,35,38.8,12.4866666666667,80,11,35,38.8,0,96,26,35,38.8,79,0.643333333333333,0,0,0,0
"2025-07-23 20:15:00",300,1,84,12,35,38.8,0,84.3625,14.5,35,38.8,5.63666666666667,81,11,35,38.8,0,88,33,35,38.8,48,0.733333333333333,0,0,0,0
"2025-07-23 20:20:00",300,1,88,16,35,38.8,0,87.7525773195876,15.1566666666667,35,38.8,8.18333333333333,81,10,35,38.8,0,93,20,35,38.8,60,0.676666666666667,0,0,0,0
"2025-07-23 20:25:00",300,1,83,16,35,38.8,33,84.732,15.7866666666667,35,38.8,33.5766666666667,78,9,35,38.8,0,96,24,35,38.8,81,0.166666666666667,0,0,0,0
"2025-07-23 20:30:00",300,1,83,16,35,38.8,26,82.768115942029,15.9566666666667,35,38.8,21.3866666666667,75,9,35,38.8,0,92,24,35,38.8,59,0.31,0,0,0,0
"2025-07-23 20:35:00",300,1,82,16,35,38.8,21,83.2678571428571,16.5166666666667,35,38.8,20.8633333333333,76,13,35,38.8,0,95,23,35,38.8,88,0.44,0,0,0,0
"2025-07-23 20:40:00",300,1,79,17,35.025,38.825,32,78.9357142857143,17.1066666666667,35.0425,38.8424999,35.52,73,14,35,38.8,0,85,25,35.25,39.05,75,0.0666666666666667,0,0,0,0
"2025-07-23 20:45:00",300,1,98,13.5,35.25,39.05,9,97.8322580645161,15.67,35.205,39.0049998,17.2133333333333,79,10,35,38.8,0,117,27,35.5,39.3,62,0.483333333333333,0,0,0,0
"2025-07-23 20:50:00",300,1,108,20,35.1,38.899998,21,109.180327868852,18.9266666666667,35.12,38.9199996,26.54,105,6,35,38.8,0,116,29,35.35,39.149998,78,0.39,0,0,0,0
"2025-07-23 20:55:00",300,1,105,24,35,38.8,16,104.58606557377,22.4766666666667,35,38.8,18.8933333333333,96,11,35,38.8,0,112,35,35,38.8,56,0.186666666666667,0,0,0,0
"2025-07-23 21:00:00",300,1,87,23,35.2,39,20,87.3636363636364,23.5033333333333,35.3125,39.1124998,30.4733333333333,81,21,35,38.8,0,95,30,35.85,39.649998,105,0.0833333333333333,0,0,0,0
"2025-07-23 21:05:00",300,1,102,25,35.725,39.525,15,101.73275862069,25.6169491525424,35.6625,39.4624999,17.33,85,20,35.15,38.95,0,112,35,36,39.8,65,0.226666666666667,0.0166666666666667,0,0,0
"2025-07-23 21:10:00",300,1,91,21,35.875,39.674999,20,90.8565022421525,20.73,35.745,39.5449997,24.1566666666667,85,14,35.15,38.95,0,97,26,36,39.8,67,0.256666666666667,0,0,0,0
"2025-07-23 21:15:00",300,1,96.5,24,36,39.8,15,94.8309352517986,24.5171232876712,36,39.8,16.11,81,16,36,39.8,0,106,35,36,39.8,40,0.0733333333333333,0.0266666666666667,0,0,0
"2025-07-23 21:20:00",300,1,98,23,35.5,39.3,27,97.9449152542373,22.63,35.5875,39.3874996,30.5466666666667,87,10,35.15,38.95,0,110,34,36,39.8,80,0.213333333333333,0,0,0,0
"2025-07-23 21:25:00",300,1,89,24,36,39.8,18,89.1985815602837,23.2766666666667,35.97,39.7699997,17.8533333333333,84,16,35.85,39.649998,0,98,28,36,39.8,28,0.06,0,0,0,0
"2025-07-23 21:30:00",300,1,94,23,36,39.8,42,94.955223880597,20.3566666666667,36,39.8,40.7366666666667,79,8,36,39.8,0,108,29,36,39.8,75,0.106666666666667,0,0,0,0
"2025-07-23 21:35:00",300,1,87,20,36,39.8,19,87.3620689655172,21.0166666666667,36,39.8,19.52,83,14,36,39.8,0,96,28,36,39.8,57,0.226666666666667,0,0,0,0
"2025-07-23 21:40:00",300,1,88,18,36,39.8,17,87.99604743083,18.04,36,39.8,24.4766666666667,84,13,36,39.8,0,92,30,36,39.8,68,0.156666666666667,0,0,0,0
"2025-07-23 21:45:00",300,1,90,22,36,39.8,14,91.4779411764706,22.5,36,39.8,28.85,87,15,36,39.8,0,98,32,36,39.8,88,0.0933333333333333,0,0,0,0
"2025-07-23 21:50:00",300,1,88,24,36,39.8,27,86.958904109589,23.39,36,39.8,33.0766666666667,79,20,36,39.8,0,95,26,36,39.8,66,0.0266666666666667,0,0,0,0
"2025-07-23 21:55:00",300,1,88,24,36,39.8,18,87.9236641221374,23.4433333333333,35.985,39.7849999,16.33,80,16,35.85,39.649998,0,96,32,36,39.8,25,0.126666666666667,0,0,0,0
"2025-07-23 22:00:00",300,1,85,24,36,39.8,19,87.4153846153846,23.0566666666667,35.975,39.7749998,25.8233333333333,80,16,35.85,39.649998,0,104,30,36,39.8,68,0.133333333333333,0,0,0,0
"2025-07-23 22:05:00",300,1,90,27,35.95,39.75,17,89.65,25.1333333333333,35.935,39.7349999,21.66,79,13,35.7,39.5,0,100,31,36,39.8,71,0.2,0,0,0,0
"2025-07-23 22:10:00",300,1,81,24,35.75,39.55,26,81.7304964539007,23.49,35.6725,39.4724997,38.0966666666667,77,17,35.2,39,0,93,27,36,39.8,88,0.06,0,0,0,0
"2025-07-23 22:15:00",300,1,84,23,35.1,38.899998,22,83.0354330708661,21.15,35.1375,38.9374995,38.9566666666667,75,9,35,38.8,0,88,28,35.3,39.1,158,0.153333333333333,0,0,0,0
"2025-07-23 22:20:00",300,1,85,23,35.05,38.85,16,85.1455938697318,23.3333333333333,35.055,38.8549994,16.1133333333333,82,20,35,38.8,0,91,27,35.15,38.95,65,0.13,0,0,0,0
