"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-29 07:10:00",300,1,69,16,34,36.2,183,81.9360465116279,17.0433333333333,34.0456666666667,36.2456667666667,158.4,59,10,34,36.2,0,221,34,34.2,36.4,486,0.426666666666667,0,0,0,0
"2025-07-29 07:15:00",300,1,70.5,11,34.175,36.375001,0,73.5546875,11.55,34.2118333333333,36.4118335333333,96.47,63,9,34,36.2,0,143,23,34.55,36.75,354,0.573333333333333,0,0,0,0
"2025-07-29 07:20:00",300,1,77.5,9,34,36.2,0,97.65,9.75333333333333,34,36.2,13.1066666666667,72,9,34,36.2,0,134,17,34,36.2,277,0.933333333333333,0,0,0,0
"2025-07-29 07:25:00",300,1,124.5,21,34,36.2,0,123.2,19.6933333333333,34,36.2,8.57,108,16,34,36.2,0,145,21,34,36.2,173,0.933333333333333,0,0,0,0
"2025-07-29 07:30:00",300,1,75,28,34,36.2,0,95.4666666666667,27.36,34,36.2,47.3,66,21,34,36.2,0,175,35,34,36.2,364,0.85,0,0,0,0
"2025-07-29 07:35:00",300,1,138,28,34,36.2,0,136.777777777778,28.0266666666667,34,36.2,2.80333333333333,124,28,34,36.2,0,145,29,34,36.2,128,0.97,0,0,0,0
"2025-07-29 07:40:00",300,1,NA,28,34,36.2,0,NA,28,34,36.2,0,Inf,28,34,36.2,0,-Inf,28,34,36.2,0,1,0,0,0,0
"2025-07-29 07:45:00",300,1,68,28,34,36.2,0,71.9444444444444,25.5166666666667,34,36.2,51.1133333333333,60,16,34,36.2,0,117,30,34,36.2,212,0.7,0,0,0,0
"2025-07-29 07:50:00",300,1,68,11,34,36.2,112,76.232044198895,13.21,34,36.2,129.943333333333,61,8,34,36.2,0,142,27,34,36.2,519,0.396666666666667,0,0,0,0
"2025-07-29 07:55:00",300,1,68,17,34,36.2,0,70.0422535211268,16.07,34,36.2,49.9633333333333,67,12,34,36.2,0,78,17,34,36.2,392,0.763333333333333,0,0,0,0
"2025-07-29 08:00:00",300,1,69,11,34,36.2,182.5,77.6910994764398,14.4233333333333,34,36.2,184.94,65,8,34,36.2,0,132,29,34,36.2,506,0.363333333333333,0,0,0,0
"2025-07-29 08:05:00",300,1,66,17,34,36.2,121,67.741935483871,16.66,34,36.2,111.526666666667,63,11,34,36.2,0,103,22,34,36.2,217,0.173333333333333,0,0,0,0
"2025-07-29 08:10:00",300,1,66,17,34,36.2,113,66.8285714285714,16.88,34,36.2,102.716666666667,65,11,34,36.2,0,76,22,34,36.2,160,0.0666666666666667,0,0,0,0
"2025-07-29 08:15:00",300,1,66,18,34,36.2,96,66.2117647058824,18.3,34,36.2,101.646666666667,58,8,34,36.2,0,76,30,34,36.2,212,0.15,0,0,0,0
"2025-07-29 08:20:00",300,1,67,14,34,36.2,152,76.7478632478633,14.96,34,36.2,159.816666666667,62,11,34,36.2,0,187,21,34,36.2,470,0.22,0,0,0,0
"2025-07-29 08:25:00",300,1,68.5,13,34,36.2,0,82.2377049180328,13.4033333333333,34,36.2,116.74,63,9,34,36.2,0,151,17,34,36.2,488,0.593333333333333,0,0,0,0
"2025-07-29 08:30:00",300,1,109,8,34,36.2,0,106.51724137931,8.49666666666667,34,36.2,40.1,54,8,34,36.2,0,126,9,34,36.2,580,0.903333333333333,0,0,0,0
"2025-07-29 08:35:00",300,1,73,8,34,36.2,0,70.325,8.59666666666667,34,36.2,70.5633333333333,42,8,34,36.2,0,79,13,34,36.2,968,0.866666666666667,0,0,0,0
"2025-07-29 08:40:00",300,1,67,25,34,36.2,0,72.6904761904762,20.34,34,36.2,87.2,62,11,34,36.2,0,112,25,34,36.2,426,0.72,0,0,0,0
"2025-07-29 08:45:00",300,1,65,30,34,36.2,0,65.3333333333333,28.98,34,36.2,2.73333333333333,65,25,34,36.2,0,66,30,34,36.2,141,0.98,0,0,0,0
"2025-07-29 08:50:00",300,1,NA,30,34,36.2,0,NA,30,34,36.2,0,Inf,30,34,36.2,0,-Inf,30,34,36.2,0,1,0,0,0,0
"2025-07-29 08:55:00",300,1,66,15,34,36.2,0,66.8783783783784,21.3366666666667,34,36.2,42.03,55,15,34,36.2,0,76,30,34,36.2,223,0.753333333333333,0,0,0,0
"2025-07-29 09:00:00",300,1,132,15,34,36.2,0,132.2,15,34,36.2,3.63666666666667,131,15,34,36.2,0,133,15,34,36.2,223,0.983333333333333,0,0,0,0
"2025-07-29 09:05:00",300,1,70,17,34,36.2,0,88.44,16.8133333333333,34,36.2,29.53,62,15,34,36.2,0,186,18,34,36.2,278,0.833333333333333,0,0,0,0
"2025-07-29 09:10:00",300,1,67,17,34.2,36.4,0,86.9574468085106,19.0533333333333,34.1945,36.3945002266667,21.59,63,16,34,36.2,0,201,29,34.55,36.75,352,0.843333333333333,0,0,0,0
"2025-07-29 09:15:00",300,1,72,26,34.95,37.15,0,74.7586206896552,27.54,34.8313333333333,37.0313335066667,17.47,67,26,34.15,36.350002,0,100,32,35,37.2,245,0.903333333333333,0,0,0,0
"2025-07-29 09:20:00",300,1,68,19,35,37.2,112,68.7733333333333,18.99,35,37.2,125.353333333333,55,12,35,37.2,0,106,31,35,37.2,339,0.25,0,0,0,0
"2025-07-29 09:25:00",300,1,69,16,35,37.2,227,75.8724489795918,16.47,35,37.2,198.333333333333,64,11,35,37.2,0,119,25,35,37.2,466,0.346666666666667,0,0,0,0
"2025-07-29 09:30:00",300,1,67,18,35,37.2,74.5,69.1358885017422,17.49,35,37.2,88.4233333333333,64,11,35,37.2,0,112,24,35,37.2,197,0.0433333333333333,0,0,0,0
"2025-07-29 09:35:00",300,1,67,18,35,37.2,69,67.8833333333333,18.44,35,37.2,68.79,64,14,35,37.2,57,79,26,35,37.2,83,0,0,0,0,0
"2025-07-29 09:40:00",300,1,67,19,35,37.2,68.5,67.75,18.9733333333333,35,37.2,71.8,65,15,35,37.2,55,79,29,35,37.2,99,0,0,0,0,0
"2025-07-29 09:45:00",300,1,68,18,35,37.2,69,68.77,18.85,35,37.2,68.6166666666667,66,14,35,37.2,56,79,30,35,37.2,80,0,0,0,0,0
"2025-07-29 09:50:00",300,1,68,18,35,37.2,66,68.3413793103448,17.3666666666667,35,37.2,74.4266666666667,66,8,35,37.2,0,74,22,35,37.2,115,0.0333333333333333,0,0,0,0
"2025-07-29 09:55:00",300,1,72,15,35,37.2,102,78.4090909090909,15.66,35,37.2,111.236666666667,66,9,35,37.2,0,131,31,35,37.2,272,0.413333333333333,0,0,0,0
"2025-07-29 10:00:00",300,1,73,12,35,37.2,226,76.5975609756098,13.7466666666667,35,37.2,192.77,47,10,35,37.2,0,143,31,35,37.2,616,0.453333333333333,0,0,0,0
"2025-07-29 10:05:00",300,1,73.5,16,35,37.2,110,86.2962962962963,14.9933333333333,35,37.2,148.653333333333,66,10,35,37.2,0,145,17,35,37.2,495,0.46,0,0,0,0
"2025-07-29 10:10:00",300,1,70,17,35,37.2,73,70.2992700729927,16.6533333333333,35,37.2,83.97,68,8,35,37.2,0,76,24,35,37.2,213,0.0866666666666667,0,0,0,0
"2025-07-29 10:15:00",300,1,72,18,35,37.2,97,72.4214285714286,17.76,35,37.2,108.4,67,12,35,37.2,0,104,24,35,37.2,190,0.0666666666666667,0,0,0,0
"2025-07-29 10:20:00",300,1,77,19,35,37.2,83,77.6428571428571,18.1133333333333,35,37.2,88.68,73,12,35,37.2,0,119,23,35,37.2,185,0.0666666666666667,0,0,0,0
"2025-07-29 10:25:00",300,1,76,20,35,37.2,87,77.4022988505747,18.8366666666667,35,37.2,102.046666666667,69,10,35,37.2,0,127,27,35,37.2,204,0.13,0,0,0,0
"2025-07-29 10:30:00",300,1,68.5,19,35,37.2,55,68.8033333333333,20.3933333333333,35,37.2,51.7366666666667,65,15,35,37.2,22,73,33,35,37.2,64,0,0,0,0,0
"2025-07-29 10:35:00",300,1,70,21,35,37.2,10,69.94,20.89,34.9793333333333,37.1793333333333,15.9133333333333,68,16,34.85,37.05,3,71,28,35,37.2,51,0,0,0,0,0
"2025-07-29 10:40:00",300,1,70,21,34.4,36.600002,9,69.8233333333333,21.4666666666667,34.472,36.6720003,23.0666666666667,61,14,34.1,36.3,3,71,30,35,37.2,82,0,0,0,0,0
"2025-07-29 10:45:00",300,1,69,25,34.1,36.3,21.5,69.1466666666667,25.56,34.1716666666667,36.3716669666667,26.5866666666667,66,18,34,36.2,4,71,35,34.65,36.850002,66,0,0,0,0,0
"2025-07-29 10:50:00",300,1,67,32,34,36.2,34,66.56,31.89,34.0461666666667,36.2461667666667,46.6566666666667,66,28,34,36.2,12,67,34,34.2,36.4,119,0,0,0,0,0
"2025-07-29 10:55:00",300,1,66,20,34,36.2,61,65.9033333333333,21.72,34,36.2,49.3233333333333,62,15,34,36.2,5,70,33,34,36.2,100,0,0,0,0,0
"2025-07-29 11:00:00",300,1,64,17,34,36.2,68,64.8931034482759,17.9866666666667,34,36.2,71.7233333333333,62,13,34,36.2,0,69,27,34,36.2,110,0.0333333333333333,0,0,0,0
"2025-07-29 11:05:00",300,1,66,16,34,36.2,88,65.8949152542373,15.3566666666667,34,36.2,90.62,62,10,34,36.2,0,74,19,34,36.2,135,0.0166666666666667,0,0,0,0
"2025-07-29 11:10:00",300,1,67,17,34,36.2,95,66.9133333333333,16.9266666666667,34,36.2,94.9933333333333,61,12,34,36.2,87,70,25,34,36.2,104,0,0,0,0,0
"2025-07-29 11:15:00",300,1,68,16,34,36.2,97,67.7866666666667,15.85,34,36.2,97.5866666666667,62,13,34,36.2,85,71,18,34,36.2,112,0,0,0,0,0
"2025-07-29 11:20:00",300,1,66,17,34,36.2,105,66.17,17.0866666666667,34,36.2,104.163333333333,60,14,34,36.2,94,69,21,34,36.2,112,0,0,0,0,0
"2025-07-29 11:25:00",300,1,67,16,34,36.2,108,66.34,16.3633333333333,34,36.2,106.91,60,13,34,36.2,90,69,20,34,36.2,116,0,0,0,0,0
"2025-07-29 11:30:00",300,1,67,16,34,36.2,109,66.4966666666667,16.11,34,36.2,108.736666666667,61,13,34,36.2,98,69,21,34,36.2,116,0,0,0,0,0
"2025-07-29 11:35:00",300,1,67,15,34,36.2,111,66.8,15.6066666666667,34,36.2,111.713333333333,62,12,34,36.2,104,69,19,34,36.2,122,0,0,0,0,0
"2025-07-29 11:40:00",300,1,66,16,34,36.2,114,65.4833333333333,16.4133333333333,33.9675,36.1675003,113.283333333333,60,13,33.85,36.05,102,69,21,34,36.2,124,0,0,0,0,0
"2025-07-29 11:45:00",300,1,64,18,34,36.2,100.5,63.8892617449664,17.9733333333333,33.9791666666667,36.1791668666667,100.056666666667,60,12,33.75,35.95,0,68,23,34,36.2,118,0.00666666666666667,0,0,0,0
"2025-07-29 11:50:00",300,1,65,17,33.65,35.850002,107,64.4166666666667,16.5233333333333,33.6528333333333,35.85283376,107.843333333333,61,13,33.35,35.55,0,69,18,33.95,36.15,151,0.04,0,0,0,0
"2025-07-29 11:55:00",300,1,64,17,33.05,35.25,105,63.76,17.4166666666667,33.1196666666667,35.31966694,103.113333333333,60,14,33,35.2,80,67,21,33.6,35.8,116,0,0,0,0,0
"2025-07-29 12:00:00",300,1,62,18,33.025,35.225,91,62.0372881355932,18.26,33.035,35.2350001,74.93,60,13,33,35.2,0,66,33,33.15,35.350002,106,0.0166666666666667,0,0,0,0
"2025-07-29 12:05:00",300,1,61,15,33,35.2,41,62.3080808080808,16.52,33.0275,35.2275001,62.8633333333333,60,13,33,35.2,0,82,32,33.25,35.45,229,0.34,0,0,0,0
"2025-07-29 12:10:00",300,1,61,16,33,35.2,0,62.5982905982906,16.3633333333333,33,35.2,44.1366666666667,60,12,33,35.2,0,74,20,33,35.2,182,0.61,0,0,0,0
"2025-07-29 12:15:00",300,1,61,20,33,35.2,0,61.7172413793103,18.4866666666667,33,35.2,69.0333333333333,59,11,33,35.2,0,68,20,33,35.2,275,0.516666666666667,0,0,0,0
"2025-07-29 12:20:00",300,1,65,20,33,35.2,106,65.3374485596708,20.03,33,35.2,124.87,62,12,33,35.2,0,75,27,33,35.2,300,0.19,0,0,0,0
"2025-07-29 12:25:00",300,1,65,17,33,35.2,105,64.9247311827957,16.2566666666667,33,35.2,99.7166666666667,62,8,33,35.2,0,69,21,33,35.2,278,0.38,0,0,0,0
"2025-07-29 12:30:00",300,1,66,15,33,35.2,127,66.5231316725979,15.5,33,35.2,118.323333333333,64,11,33,35.2,0,90,22,33,35.2,217,0.0633333333333333,0,0,0,0
"2025-07-29 12:35:00",300,1,65,16,33,35.2,116.5,65.7877697841727,17.6166666666667,33,35.2,113.763333333333,63,12,33,35.2,0,96,30,33,35.2,251,0.0733333333333333,0,0,0,0
"2025-07-29 12:40:00",300,1,65,16,33,35.2,132,66.4036363636364,16.2433333333333,33,35.2,125.646666666667,64,11,33,35.2,0,106,25,33,35.2,218,0.0833333333333333,0,0,0,0
"2025-07-29 12:45:00",300,1,65,14,33,35.2,145,66.3765182186235,14.3666666666667,33,35.2,132.95,63,9,33,35.2,0,82,21,33,35.2,273,0.176666666666667,0,0,0,0
"2025-07-29 12:50:00",300,1,64,16,33,35.2,69,63.7992700729927,15.31,33,35.2,77.0433333333333,62,9,33,35.2,0,66,21,33,35.2,127,0.0866666666666667,0,0,0,0
"2025-07-29 12:55:00",300,1,68,14,33,35.2,66,68.6753926701571,15.4833333333333,33,35.2,63.8933333333333,63,12,33,35.2,0,117,24,33,35.2,181,0.363333333333333,0,0,0,0
"2025-07-29 13:00:00",300,1,69,16,33,35.2,68,69.5463414634146,16.57,33,35.2,85.68,58,12,33,35.2,0,80,23,33,35.2,303,0.316666666666667,0,0,0,0
"2025-07-29 13:05:00",300,1,72,14,33,35.2,77,71.8223140495868,15.1966666666667,33,35.2,88.9333333333333,66,10,33,35.2,0,77,23,33,35.2,318,0.193333333333333,0,0,0,0
"2025-07-29 13:10:00",300,1,69,17,33,35.2,90,68.9166666666667,16.6666666666667,33,35.2,89.5933333333333,63,10,33,35.2,79,78,25,33,35.2,114,0,0,0,0,0
"2025-07-29 13:15:00",300,1,67,18,33.65,35.850002,97,66.6033333333333,17.7766666666667,33.5358333333333,35.7358334333333,97.53,61,9,33,35.2,89,76,21,34,36.2,107,0,0,0,0,0
"2025-07-29 13:20:00",300,1,66,16,34,36.2,99,66.6833333333333,16.69,34,36.2,98.47,61,11,34,36.2,92,76,25,34,36.2,104,0,0,0,0,0
"2025-07-29 13:25:00",300,1,66,17,34,36.2,101,66.6866666666667,16.7766666666667,34,36.2,100.773333333333,61,12,34,36.2,93,76,20,34,36.2,109,0,0,0,0,0
"2025-07-29 13:30:00",300,1,67,17,34,36.2,107,68.3188405797101,16.8133333333333,34,36.2,153.266666666667,59,9,34,36.2,0,102,23,34,36.2,361,0.08,0,0,0,0
"2025-07-29 13:35:00",300,1,67,19,34,36.2,111,67.4508474576271,18.5633333333333,34,36.2,137.666666666667,59,14,34,36.2,0,78,24,34,36.2,227,0.0166666666666667,0,0,0,0
"2025-07-29 13:40:00",300,1,66,15,34,36.2,139,67.4349593495935,15.22,34,36.2,118.813333333333,61,9,34,36.2,0,81,21,34,36.2,202,0.18,0,0,0,0
"2025-07-29 13:45:00",300,1,66,20,34,36.2,103,66.4600760456274,19.95,34,36.2,103.913333333333,60,11,34,36.2,0,77,33,34,36.2,169,0.123333333333333,0,0,0,0
"2025-07-29 13:50:00",300,1,67,15,34,36.2,134,66.9718875502008,15.5966666666667,34,36.2,122.393333333333,58,11,34,36.2,0,77,27,34,36.2,205,0.17,0,0,0,0
"2025-07-29 13:55:00",300,1,69,16,34,36.2,0,88.0204081632653,14.67,34,36.2,112.91,61,10,34,36.2,0,217,20,34,36.2,422,0.51,0,0,0,0
"2025-07-29 14:00:00",300,1,67,14,34,36.2,123,67.8801843317972,14,34,36.2,97.1766666666667,63,10,34,36.2,0,85,20,34,36.2,292,0.276666666666667,0,0,0,0
"2025-07-29 14:05:00",300,1,67,18,34,36.2,102,66.99,17.8866666666667,34,36.2,102.333333333333,62,12,34,36.2,86,76,21,34,36.2,125,0,0,0,0,0
"2025-07-29 14:10:00",300,1,68,16,34,36.2,100,67.7201834862385,15.8933333333333,34,36.2,81.45,62,11,34,36.2,0,76,21,34,36.2,169,0.273333333333333,0,0,0,0
"2025-07-29 14:15:00",300,1,69,14.5,34,36.2,92,69.7395348837209,14.6566666666667,34,36.2,78.11,65,10,34,36.2,0,86,26,34,36.2,165,0.283333333333333,0,0,0,0
"2025-07-29 14:20:00",300,1,68,16,34,36.2,96,68.0424528301887,14.9166666666667,34.005,36.205,77.2466666666667,63,7,34,36.2,0,75,21,34.05,36.25,172,0.293333333333333,0,0,0,0
"2025-07-29 14:25:00",300,1,70.5,17,34,36.2,86,71.5970149253731,16.5566666666667,34,36.2,110.23,66,13,34,36.2,0,117,22,34,36.2,230,0.106666666666667,0,0,0,0
"2025-07-29 14:30:00",300,1,72,17,34,36.2,80,72.0733333333333,18.8066666666667,34,36.2,77.41,69,16,34,36.2,61,76,32,34,36.2,86,0,0,0,0,0
"2025-07-29 14:35:00",300,1,72,18,34,36.2,69,72.2508474576271,17.6733333333333,34,36.2,74.7833333333333,68,14,34,36.2,0,75,20,34,36.2,108,0.0166666666666667,0,0,0,0
"2025-07-29 14:40:00",300,1,72,16,34,36.2,72,72.042471042471,16.9433333333333,34,36.2,61.93,67,13,34,36.2,0,77,27,34,36.2,84,0.136666666666667,0,0,0,0
"2025-07-29 14:45:00",300,1,71,16,34.5,36.7,71,71.6454183266932,15.67,34.5308333333333,36.7308336333333,63.6933333333333,68,7,34,36.2,0,76,21,35,37.2,107,0.163333333333333,0,0,0,0
"2025-07-29 14:50:00",300,1,70,15,35,37.2,73,70.6265060240964,14.58,35,37.2,66.44,67,7,35,37.2,0,77,25,35,37.2,113,0.17,0,0,0,0
"2025-07-29 14:55:00",300,1,71,16,35,37.2,73,70.9303278688525,16.23,34.9925,37.1925,66.3633333333333,68,10,34.95,37.15,0,78,21,35,37.2,119,0.186666666666667,0,0,0,0
"2025-07-29 15:00:00",300,1,71,19,35,37.2,75,70.6761565836299,18.9133333333333,34.9493333333333,37.1493335333333,71.5033333333333,68,12,34.8,37,0,76,26,35,37.2,108,0.0633333333333333,0,0,0,0
"2025-07-29 15:05:00",300,1,69,19,35,37.2,67,69.7937062937063,19.1933333333333,34.9706666666667,37.1706667666667,64.7633333333333,68,14,34.8,37,0,79,23,35,37.2,147,0.0466666666666667,0,0,0,0
"2025-07-29 15:10:00",300,1,70,17,34.95,37.15,69,70.6737288135593,16.8333333333333,34.9225,37.1225001,73.94,68,12,34.6,36.8,0,81,21,35,37.2,147,0.213333333333333,0,0,0,0
"2025-07-29 15:15:00",300,1,71,16,34.7,36.9,147,72.7160493827161,15.6833333333333,34.7273333333333,36.9273336333333,115.806666666667,68,9,34.05,36.25,0,116,23,35,37.2,232,0.19,0,0,0,0
"2025-07-29 15:20:00",300,1,70,20,34,36.2,69,70.0687285223368,19.46,34.0018333333333,36.2018333333333,75.88,67,13,34,36.2,0,75,23,34.05,36.25,179,0.03,0,0,0,0
"2025-07-29 15:25:00",300,1,71,15,34,36.2,64,70.7853881278539,15.1633333333333,34,36.2,61.9533333333333,67,10,34,36.2,0,76,22,34,36.2,160,0.27,0,0,0,0
"2025-07-29 15:30:00",300,1,73,19,34,36.2,65,72.2648083623693,18.6266666666667,34,36.2,68.6766666666667,67,11,34,36.2,0,76,23,34,36.2,144,0.0433333333333333,0,0,0,0
"2025-07-29 15:35:00",300,1,74,18,34,36.2,48,74.2683823529412,17.7333333333333,33.9516666666667,36.1516666666667,43.95,70,13,33.7,35.9,0,78,23,34,36.2,56,0.0933333333333333,0,0,0,0
"2025-07-29 15:40:00",300,1,73,18,33,35.2,50,73.4186046511628,17.79,33.22,35.4200001,39.2733333333333,71,11,33,35.2,0,76,25,33.95,36.15,63,0.283333333333333,0,0,0,0
"2025-07-29 15:45:00",300,1,73,15,33,35.2,52,73.3973214285714,14.8966666666667,33,35.2,48.0166666666667,71,9,33,35.2,0,80,22,33,35.2,100,0.253333333333333,0,0,0,0
"2025-07-29 15:50:00",300,1,73,18,33.8,36,59,72.9446640316205,18.1333333333333,33.5883333333333,35.7883334333333,62.5433333333333,70,10,33,35.2,0,76,28,34,36.2,121,0.156666666666667,0,0,0,0
"2025-07-29 15:55:00",300,1,75,19,34,36.2,61,80.4766839378238,17.6833333333333,33.8691666666667,36.0691666666667,67.18,71,7,33,35.2,0,164,21,34,36.2,308,0.356666666666667,0,0,0,0
"2025-07-29 16:00:00",300,1,81,9,30,32.2,418,79.874251497006,9.00333333333333,30.5258333333333,32.7258334833333,306.323333333333,40,6,28,30.2,0,127,15,33,35.2,856,0.443333333333333,0,0,0,0
"2025-07-29 16:05:00",300,1,142,9,26.9,29.1,0,142,9,26.7008333333333,28.9008334333333,0.226666666666667,142,9,26,28.2,0,142,9,28,30.2,68,0.996666666666667,0,0,0,0
"2025-07-29 16:10:00",300,1,132.5,13,25.325,27.525002,0,128.455882352941,11.1533333333333,25.455,27.65500035,108.163333333333,84,8,25,27.2,0,213,13,26,28.2,604,0.773333333333333,0,0,0,0
"2025-07-29 16:15:00",300,1,76,13,26,28.2,41,104.196202531646,13.05,26.0096666666667,28.20966668,134.84,71,7,25,27.2,0,270,24,28.6,30.800001,598,0.473333333333333,0,0,0,0
"2025-07-29 16:20:00",300,1,74,19,30,32.2,82,73.9184549356223,18.5733333333333,29.9445,32.1445001866667,66.2466666666667,71,11,28.6,30.800001,0,78,24,31,33.2,104,0.223333333333333,0,0,0,0
"2025-07-29 16:25:00",300,1,74,22,32,34.2,0,73.8351648351648,19.34,31.6783333333333,33.8783334833333,26.2266666666667,71,7,31,33.2,0,78,25,32,34.2,95,0.696666666666667,0,0,0,0
"2025-07-29 16:30:00",300,1,72.5,25,33,35.2,0,72.2115384615385,24.6766666666667,32.9058333333333,35.1058333333333,15.3133333333333,68,20,32,34.2,0,76,27,33,35.2,94,0.826666666666667,0,0,0,0
"2025-07-29 16:35:00",300,1,70,11,34,36.2,0,69.6434782608696,11.5633333333333,33.7308333333333,35.9308335333333,35.2433333333333,66,6,33,35.2,0,76,21,34,36.2,101,0.616666666666667,0,0,0,0
"2025-07-29 16:40:00",300,1,70,17,34,36.2,93,70.2620320855615,16.66,34.1101666666667,36.3101667666667,62.3833333333333,67,11,34,36.2,0,75,20,35,37.2,123,0.376666666666667,0,0,0,0
"2025-07-29 16:45:00",300,1,71,18,35,37.2,92,70.78,18.9566666666667,34.9981666666667,37.1981666666667,91.73,67,13,34.95,37.15,86,75,26,35,37.2,98,0,0,0,0,0
"2025-07-29 16:50:00",300,1,71,18,35,37.2,95,71.0533333333333,18.8133333333333,35,37.2,95.7866666666667,66,14,35,37.2,88,76,25,35,37.2,105,0,0,0,0,0
"2025-07-29 16:55:00",300,1,71,18,35,37.2,91,71.18,18.2566666666667,35,37.2,90.4066666666667,66,15,35,37.2,82,80,23,35,37.2,98,0,0,0,0,0
"2025-07-29 17:00:00",300,1,72,19,35,37.2,95,71.7905138339921,18.6066666666667,35,37.2,96.6266666666667,66,14,35,37.2,0,79,24,35,37.2,171,0.156666666666667,0,0,0,0
"2025-07-29 17:05:00",300,1,69,18,35,37.2,100,69.2177419354839,17.2033333333333,35,37.2,85.2533333333333,65,9,35,37.2,0,76,24,35,37.2,173,0.173333333333333,0,0,0,0
"2025-07-29 17:10:00",300,1,69,17,35,37.2,89,69.7389558232932,16.8033333333333,35,37.2,75.0933333333333,67,11,35,37.2,0,76,21,35,37.2,110,0.17,0,0,0,0
"2025-07-29 17:15:00",300,1,71,18,35,37.2,94,70.8022813688213,17.41,35,37.2,85.4133333333333,68,10,35,37.2,0,76,21,35,37.2,123,0.123333333333333,0,0,0,0
"2025-07-29 17:20:00",300,1,72,19,35,37.2,99,74.0824372759857,18.7266666666667,34.7891666666667,36.9891667666667,114.403333333333,67,13,34,36.2,0,129,24,35,37.2,232,0.07,0,0,0,0
"2025-07-29 17:25:00",300,1,72,19,34,36.2,113,72.6457564575646,18.7,33.9255,36.1255004,124.8,64,14,33.1,35.3,0,104,23,34,36.2,222,0.0966666666666667,0,0,0,0
"2025-07-29 17:30:00",300,1,70,19,33,35.2,92,69.9366666666667,19.16,33.0311666666667,35.2311666666667,92.4566666666667,67,15,33,35.2,80,74,26,33.35,35.55,101,0,0,0,0,0
"2025-07-29 17:35:00",300,1,70,18,33,35.2,98,69.66,18.1733333333333,33,35.2,98.17,65,14,33,35.2,85,77,21,33,35.2,115,0,0,0,0,0
"2025-07-29 17:40:00",300,1,69,19,33,35.2,90,69.2745762711864,18.5,33,35.2,91.5033333333333,65,15,33,35.2,0,75,23,33,35.2,119,0.0166666666666667,0,0,0,0
"2025-07-29 17:45:00",300,1,70,19,33,35.2,91,70.989247311828,18.95,33,35.2,94.2166666666667,67,13,33,35.2,0,97,33,33,35.2,162,0.07,0,0,0,0
"2025-07-29 17:50:00",300,1,72,16,33,35.2,116,79.7767857142857,15.7633333333333,32.8425,35.0425001,107.816666666667,67,12,32,34.2,0,147,20,33,35.2,243,0.253333333333333,0,0,0,0
"2025-07-29 17:55:00",300,1,71,18,33,35.2,99,71.304932735426,17.2533333333333,33,35.2,82.1,67,12,33,35.2,0,80,21,33,35.2,148,0.256666666666667,0,0,0,0
"2025-07-29 18:00:00",300,1,70,14.5,33,35.2,94.5,71.6785714285714,15.4966666666667,32.9575,35.1575,72.9,67,12,32.45,34.65,0,102,21,33,35.2,199,0.44,0,0,0,0
"2025-07-29 18:05:00",300,1,69,19,33.45,35.65,97,69.4705882352941,18.8566666666667,33.5183333333333,35.7183336333333,87.6366666666667,66,13,33,35.2,0,75,24,34,36.2,133,0.15,0,0,0,0
"2025-07-29 18:10:00",300,1,73,17,34,36.2,79,72.7644230769231,16.1566666666667,34,36.2,57.4366666666667,69,11,34,36.2,0,77,20,34,36.2,93,0.306666666666667,0,0,0,0
"2025-07-29 18:15:00",300,1,73,14,34,36.2,77,73.0833333333333,13.8133333333333,34,36.2,58.9433333333333,67,6,34,36.2,0,84,31,34,36.2,125,0.36,0,0,0,0
"2025-07-29 18:20:00",300,1,72,17,34,36.2,89,72.188679245283,16.92,34,36.2,63.72,68,11,34,36.2,0,78,23,34,36.2,102,0.293333333333333,0,0,0,0
"2025-07-29 18:25:00",300,1,73,16,34,36.2,89,73.0427807486631,15.6366666666667,34,36.2,59.5533333333333,68,12,34,36.2,0,79,20,34,36.2,121,0.376666666666667,0,0,0,0
"2025-07-29 18:30:00",300,1,73,15.5,34,36.2,81,73.1666666666667,15.8733333333333,34,36.2,51.12,69,10,34,36.2,0,82,26,34,36.2,121,0.44,0,0,0,0
"2025-07-29 18:35:00",300,1,74,15,34,36.2,76,74.1282051282051,15.0033333333333,34,36.2,45.7333333333333,70,11,34,36.2,0,83,23,34,36.2,109,0.48,0,0,0,0
"2025-07-29 18:40:00",300,1,76,20,34,36.2,124,78.5321888412017,20.38,34,36.2,140.273333333333,69,14,34,36.2,0,133,25,34,36.2,507,0.223333333333333,0,0,0,0
"2025-07-29 18:45:00",300,1,75,18,34,36.2,94,74.9087301587302,17.56,34,36.2,84.7233333333333,70,14,34,36.2,0,79,21,34,36.2,153,0.16,0,0,0,0
"2025-07-29 18:50:00",300,1,76,16,34,36.2,78.5,75.4970414201184,16.6433333333333,34,36.2,54.8066666666667,70,12,34,36.2,0,83,20,34,36.2,143,0.436666666666667,0,0,0,0
